episode,reset_seed,task_return,train_return,variation,length,success,crash,out_of_bounds,discounted_task_return,discounted_variation,discounted_train_return,min_distance_to_pad,mean_distance_to_pad,final_distance_to_pad,mean_speed,final_speed,min_abs_x,final_abs_x,final_y,near_pad_fraction_0p2,near_pad_fraction_0p1,final_m_power,mean_m_power,last50_mean_m_power,final_main_cmd,positive_main_fraction,final_theta_abs,mean_theta_abs,final_theta_variation,mean_theta_variation,final_both_legs_contact,both_legs_contact_fraction,ever_both_legs_contact,low_velocity_fraction,final_lander_awake,landing_candidate
264,441544513,96.49318088195287,-24.38688879051974,6.7253379781648395,1000,False,False,False,66.00286048420759,0.22571079057345667,60.61728496810049,0.1897336558737677,0.34945705391825976,0.22424768899022535,0.09995297914930869,0.01355797506128215,0.010406685061752796,0.22293448448181152,-0.024233069270849228,0.133,0.0,0.5044339150190353,0.37154549396364017,0.1109171827416867,0.008867830038070679,0.649,0.01729386331755327,0.026116502590053485,0.006541914127458226,0.006725337978164838,1.0,0.23,1.0,0.539,1.0,0.0
265,1089976364,234.98089987025602,216.16321007819664,0.6998459861372953,416,True,False,False,49.20490704258954,0.21869386266747348,43.955067378740445,0.11588729992931977,0.5304836233134954,0.11592430269758273,0.19142965208174714,0.0,0.009510422125458717,0.11592207103967667,0.0007193064666353166,0.24759615384615385,0.0,0.0,0.5480168029104019,0.21162696167826653,-0.03923000022768974,0.9206730769230769,0.0015416676096599237,0.02957333300140625,2.600743251833515e-09,0.0016823220820608063,1.0,0.08173076923076923,1.0,0.08173076923076923,0.0,0.0
266,338926726,207.26481733564287,181.11003966889496,0.9636518444498681,585,True,False,False,60.29968403277997,0.173605304338806,55.7011971330753,0.00043525761487491014,0.3034042809978247,0.001126550247251293,0.11617669790427446,0.0,3.2711028325138614e-05,0.0010370254749432206,0.00044010637793689966,0.5948717948717949,0.24102564102564103,0.0,0.5530431774468758,0.20465998608618974,-0.0405476950109005,0.9452991452991453,0.0060020576948740505,0.008875882819827315,5.201486504534392e-09,0.0016472681101707156,1.0,0.0547008547008547,1.0,0.38461538461538464,0.0,1.0
267,933695220,247.18858146518468,227.08377657719342,0.7616536591994132,434,True,False,False,64.52468978708772,0.21991526480863696,59.2514704620799,0.035885795904371194,0.4325891710258935,0.035913435433220314,0.1776853744471975,0.0,0.00830764789134264,0.035891342908144,0.0012595034204423428,0.37327188940092165,0.21658986175115208,0.0,0.5431964686870026,0.09595484808087348,-0.04044681787490845,0.9032258064516129,0.0036365773523293174,0.028034780638784295,2.600743251833515e-09,0.0017549623483857446,1.0,0.09907834101382489,1.0,0.08064516129032258,0.0,1.0
268,1493096170,253.50089990797267,228.58160813812492,0.9586194513231939,527,True,False,False,49.17320073697128,0.22266489702482897,43.84324520135307,0.034950364027187375,0.5680957545764465,0.034977911736084076,0.236240800084508,0.0,0.01338891964405775,0.03496398776769638,0.0009868479100987315,0.2239089184060721,0.1461100569259962,0.0,0.4856360878730109,0.0,-0.04089031368494034,0.857685009487666,0.008428456221889813,0.04678302637260241,2.6007432509661532e-09,0.0018190122415999883,1.0,0.09867172675521822,1.0,0.06261859582542695,0.0,1.0
269,776974686,251.8194375139428,236.94631629726388,0.5488747477785983,332,True,False,False,67.627463506593,0.16266855797954913,63.25854250461871,0.002888558655296719,0.4508857540835103,0.002915366362631799,0.1995367670640844,0.0,0.0023069381713867188,0.0029075623024255037,-0.0002131724322680384,0.33433734939759036,0.21385542168674698,0.0,0.5688466364061965,0.24248433619271964,-0.0404193177819252,0.9096385542168675,0.00629175058460285,0.01703830847200266,2.600743251833515e-09,0.0016532371921042129,1.0,0.0963855421686747,1.0,0.0963855421686747,0.0,1.0
270,375303292,205.0164572493172,185.0331959725191,0.7242174184532129,456,True,False,False,21.907666522292363,0.13725794150636902,17.86924671315799,0.014431936447898462,0.5286543298259984,0.014457492235457866,0.1597975560517041,0.0,0.0019780159927904606,0.014456653967499733,0.00015568494563922286,0.31359649122807015,0.19078947368421054,0.0,0.5139547155847315,0.150399548728019,-0.04058357700705528,0.8881578947368421,0.007060043300729125,0.01725585562996393,2.6007432527008767e-09,0.0015881960930991506,1.0,0.08114035087719298,1.0,0.07894736842105263,0.0,1.0
271,87231768,225.31563273607742,204.36037225271573,0.7703506988907874,470,True,False,False,32.60871305121965,0.15398767256577758,28.316663218176394,0.4012235854294546,0.8336687879165182,0.4012414090883648,0.2471584959867224,0.0,0.010944652371108532,0.3971738815307617,0.05698750913143158,0.0,0.0,0.0,0.46671513691445454,0.0,-0.050012461841106415,0.8106382978723404,0.03341207625248566,0.04738601002163521,5.2014864984628595e-09,0.0016390440401931649,1.0,0.13191489361702127,1.0,0.08297872340425531,0.0,0.0
272,250319891,213.59789458577285,184.41068507515257,1.1004806340413489,634,True,False,False,38.61319060878277,0.1319385909307173,34.63752951904911,0.0059506839473119615,0.46623103124966186,0.006036829625156021,0.15250587753006864,0.0,0.0050910948775708675,0.005995273590087891,0.000707111379597336,0.39274447949526814,0.26498422712933756,0.0,0.5110526390097174,0.2470263520628214,-0.0406607948243618,0.8990536277602523,0.006467473703541169,0.018899188568416398,0.0,0.0017357738707276776,1.0,0.05993690851735016,1.0,0.15930599369085174,0.0,1.0
273,697129427,227.0551896452904,205.2003598181637,0.7729886551417775,513,True,False,False,54.140983649741365,0.2187323982650585,48.871529149767504,0.10974792842251312,0.46770613036150555,0.10977596204857454,0.1678110840344679,0.0,0.010487651452422142,0.10976457595825195,0.0015810466138646007,0.3216374269005848,0.0,0.0,0.5487928797162299,0.21007312789559365,-0.03955041989684105,0.9376218323586745,0.001189771687020364,0.028166641340420278,5.201486504100711e-09,0.0015068004973523928,1.0,0.06432748538011696,1.0,0.12280701754385964,0.0,0.0
274,731000721,207.07967250933882,182.82941095037316,0.8913507705977116,544,True,False,False,45.341305216607616,0.16299442867605515,40.90483332373543,0.07967502009420141,0.4572730381857684,0.07970228935997377,0.13623384828241444,0.0,0.005289554595947266,0.07970075309276581,0.00049485923955217,0.3235294117647059,0.09926470588235294,0.0,0.5364374864267816,0.18214994702488185,-0.04091889038681984,0.9375,0.01151909367807555,0.017635769551645232,5.20148650366703e-09,0.0016385124459516744,1.0,0.0625,1.0,0.15808823529411764,0.0,1.0
275,2074768177,21.997690652939482,-31.435389457958593,2.2288720073932105,1000,False,False,False,38.03753746100875,0.20365704395419226,32.982768144190565,0.20995304716054453,0.44667755695956507,0.21637161365901375,0.12328210576858517,0.016160463644538516,0.014205073937773705,0.2157326638698578,0.01661604456603527,0.0,0.0,0.5580406524240971,0.5490015968510416,0.533663730211556,0.11608130484819412,0.994,0.027398609096964958,0.02436950370349884,0.0014130202192337016,0.002228872007393209,0.0,0.0,0.0,0.537,1.0,0.0
276,95137055,158.67968518172864,128.73152905903623,1.0552104081794922,706,True,False,False,22.952940752072827,0.16267106908776996,18.51453230676196,0.0567625122578207,0.3578229846317294,0.05678291312317711,0.10400031371646541,0.0,7.781982276355848e-05,0.05676545947790146,0.0014077759115025401,0.5637393767705382,0.3626062322946176,0.0,0.536768485650502,0.2860454075783491,-0.04107232391834259,0.943342776203966,0.009910753739499479,0.01335796590479197,0.0,0.0014946323062032464,1.0,0.036827195467422094,1.0,0.37252124645892354,0.0,1.0
277,91816320,212.72659659655636,105.73450829897118,5.844805886505672,966,True,False,False,42.572908673565195,0.20823670873961303,37.44947955693531,0.14252419466647637,0.4071829815050541,0.1425333699359305,0.10814538227244401,0.0,0.011186981573700905,0.14242973923683167,0.005434236489236355,0.38198757763975155,0.0,0.0,0.3192416785655785,0.010300008226186036,-0.04201500490307808,0.5714285714285714,0.01576317897173958,0.033394655778018645,0.0,0.006050523692034858,1.0,0.2950310559006211,1.0,0.45652173913043476,0.0,0.0
278,203351094,-0.7667437462601878,-59.6005296456609,2.5889190599600473,1000,False,False,False,23.11198012352712,0.18252053080680228,18.37425850391988,0.3725352682370035,0.6021122145123524,0.4344615333413143,0.14376715310346494,0.03943954826895028,0.013484763912856579,0.42964285612106323,-0.06452782452106476,0.0,0.0,0.5215935837477446,0.5417778939898126,0.5340717945620418,0.04318716749548912,0.982,0.014804444880425932,0.034974795503607464,2.746384874144185e-05,0.002588919059960048,0.0,0.0,0.0,0.539,1.0,0.0
279,708172857,228.653157388774,210.41913385737217,0.6342682354267875,436,True,False,False,39.96751470181636,0.14797416612941905,35.77290421501921,0.012982932624344957,0.5254926710293643,0.013010604399703888,0.15928184501902343,0.0,0.0014705657958984375,0.013010025024414062,0.00012278318172320724,0.30963302752293576,0.20412844036697247,0.0,0.52924756127329,0.2954269713163376,-0.040378596633672714,0.8876146788990825,0.005208354741896718,0.013482078743283771,0.0,0.0014547436592357507,1.0,0.06192660550458716,1.0,0.08027522935779817,0.0,1.0
280,1205478087,17.21856974144749,-34.73868955113251,2.1304839528386763,1000,False,False,False,20.107691971993198,0.21352837586296528,14.904852676543602,0.6989772987094871,0.9199868163913497,0.8289827893013548,0.1557748955241436,0.011782131237176,0.013752078637480736,0.8285732269287109,-0.02605518326163292,0.0,0.0,0.5014937354717404,0.474462906566594,0.3419998914201278,0.00298747094348073,0.865,0.033145190580705544,0.05323359348033007,8.081549581358954e-05,0.0021304839528386737,1.0,0.256,1.0,0.417,1.0,0.0
281,119173112,113.57193848603195,-12.501255941616916,7.071546295176606,1000,False,False,False,37.687111805495576,0.2511048270028755,31.920625742947333,0.15240080385897872,0.41118746634077,0.1968786531735304,0.14188229263727978,0.015112779612484532,0.014816761016845703,0.1958199441432953,-0.020390035584568977,0.551,0.0,0.0,0.3363490391733503,0.10067595163360238,-0.024598754942417145,0.591,0.0015903161376536869,0.029376295640129318,0.013790275296509441,0.0070715462951766025,1.0,0.26,1.0,0.494,1.0,0.0
282,1282681837,219.07111217861512,193.69452126390843,0.9051060609804502,590,True,False,False,35.71851457721973,0.2025967195306238,30.684882353386765,0.0544899037426645,0.5179190876599342,0.05459012390306224,0.17114316125733012,0.0,0.009072685614228249,0.054581545293331146,0.000967750558629632,0.3169491525423729,0.17966101694915254,0.0,0.5312377556633615,0.30240800946950913,-0.04017395153641701,0.923728813559322,0.0024120274699908554,0.030898992608043827,2.600743251833515e-09,0.0015340780694583903,1.0,0.0423728813559322,1.0,0.12203389830508475,0.0,1.0
283,40365026,45.62022402485585,-29.874020789112816,3.699616320931268,1000,False,False,False,27.810297297541158,0.16302456236226462,23.365015204602017,0.49877065313808105,0.7056649558631081,0.5423241582854614,0.1351444068544341,0.015465219532542544,0.012713050469756126,0.5380048751831055,0.06830993294715881,0.0,0.0,0.0,0.4264531071119709,0.3848537442818633,-0.010995311662554741,0.796,0.016504727594819413,0.03545869255488673,0.0013155378602894667,0.0036996163209312653,0.0,0.086,1.0,0.583,1.0,0.0
284,930897256,196.7921934625747,155.25771508112106,1.9796318920969016,592,True,False,False,35.30421980085085,0.19864987238511528,30.3296844446749,0.11165926130793691,0.3992713245652973,0.1134984469095993,0.12733615937805015,0.0,0.005962085910141468,0.11349792778491974,-0.0003432774683460593,0.5304054054054054,0.0,0.0,0.48941414070444855,0.054167972918367016,-0.03900536522269249,0.8378378378378378,0.0013394659173065488,0.02505981346755868,5.201486504079027e-08,0.0033439727907042254,1.0,0.052364864864864864,1.0,0.35135135135135137,0.0,0.0
285,916093942,59.724353976597136,-3.6246528757656264,2.8899337901575177,1000,False,False,False,25.232084929440994,0.17915132632275832,20.544901377094494,0.1747034593452561,0.5279802942832916,0.18832652569831562,0.18275750744869815,0.0291430124264177,0.014400864019989967,0.18832644820213318,0.00017084837600123137,0.418,0.0,0.5427878238260746,0.5118078034866194,0.4950204287841916,0.0855756476521492,0.934,0.0021572097345395184,0.035382805413336646,0.0011925717934973081,0.00288993379015752,0.0,0.027,1.0,0.437,1.0,0.0
286,1334586113,200.59557522926497,178.96886253176757,0.752447513166479,517,True,False,False,36.30950214630132,0.17082917335855335,31.758141633838694,0.10560886778254315,0.4763499222213394,0.10563633634724025,0.14315490658195182,0.0,0.005294895265251398,0.10562582314014435,0.001490316353738308,0.2495164410058027,0.0,0.0,0.5366057175710596,0.1736622041463852,-0.04117274284362793,0.9303675048355899,0.013288168652228488,0.01948811467706132,5.20148650366703e-09,0.0014554110506121436,1.0,0.06963249516441006,1.0,0.11605415860735009,0.0,0.0
287,1382261388,202.64651922597548,171.83635405334738,1.1153443448418656,704,True,False,False,34.01094330826859,0.2277134602944914,28.596932650668542,0.08005489852441044,0.4763534578377915,0.08008283827670129,0.17550160096512155,0.0,0.012108040042221546,0.08006592094898224,0.001645991811528802,0.30823863636363635,0.11363636363636363,0.0,0.5369466925033273,0.18292575962841512,-0.040018230676651,0.9318181818181818,0.0007175115786658467,0.030302230861565884,5.2014865039922906e-09,0.00158429594437765,1.0,0.04971590909090909,1.0,0.12215909090909091,0.0,1.0
288,1034182229,74.9293079720517,-17.919871594667626,4.856611971114646,1000,False,False,False,24.46101655313397,0.23688370802892528,18.90784727519494,0.3386570699536902,0.6614407336668874,0.4055880165416816,0.17962598535365226,0.01066073835896094,0.015394210815429688,0.40335923433303833,-0.04246136173605919,0.0,0.0,0.0,0.3906599107230431,0.07036506522912532,-0.026405679062008858,0.688,0.014979660854430105,0.03783478489456216,0.004232592609233308,0.004856611971114643,0.0,0.185,1.0,0.34,1.0,0.0
289,845918869,211.14126027452306,193.4349502922554,0.6537539988178402,395,True,False,False,29.81581086148258,0.18776680500982013,25.03706008200223,0.039005789913754634,0.5335243617655393,0.0409253367154931,0.16527206206002448,0.0,5.359649730962701e-05,0.0409235954284668,0.0003775215009227395,0.2683544303797468,0.1670886075949367,0.0,0.5409211337124292,0.2419269448518753,-0.04077364131808281,0.9164556962025316,0.008855844812911556,0.014393758291297267,0.0,0.0016550734147287095,1.0,0.08354430379746836,1.0,0.0810126582278481,0.0,1.0
290,1616531344,225.30544490441685,196.29768416171197,1.0538507161803228,660,True,False,False,60.648528375933694,0.23642215985468348,55.10482781173103,0.013957253035070971,0.4065035435773223,0.014554444353204516,0.16285358439689857,0.0,9.107589721679688e-05,0.014538097195327282,0.0006896233535371721,0.35454545454545455,0.1893939393939394,0.0,0.5494284668542219,0.2604746417701244,-0.04071119427680969,0.9575757575757575,0.0070469927710904365,0.03077822944908414,2.600743251833515e-09,0.0015967435093641254,1.0,0.04393939393939394,1.0,0.04393939393939394,0.0,1.0
291,521090321,-13.858431697756245,-38.68708394400864,0.9245768164168375,548,False,True,False,36.71837041324576,0.22019692929830578,31.423528262577776,0.23508709500057984,0.5042826344480161,0.24928215018299005,0.16340282101637205,0.020976406572843897,0.01014165859669447,0.24540194869041443,-0.04381180182099342,0.0,0.0,0.5064853173680604,0.5317968253691976,0.3954500770883169,0.0129706347361207,0.9215328467153284,0.020301954483291185,0.0355444501649802,0.0007274434920524452,0.0016871839715635725,0.0,0.0,0.0,0.25547445255474455,1.0,0.0
292,1192931531,-20.306578846693583,-81.18599932062327,2.7252946982619908,1000,False,False,False,31.198646468716966,0.16038374414291443,26.792976649068024,0.48849244935177066,0.6877248154655958,0.693082813486134,0.1277282514112267,0.07560723426074797,0.010514927096664906,0.6818591952323914,-0.12422489374876022,0.0,0.0,0.5093243503943086,0.5277965775195771,0.5040788969327695,0.018648700788617134,0.961,0.03199125900498238,0.04088659540985884,0.001189785422195666,0.0027252946982619887,0.0,0.0,0.0,0.438,1.0,0.0
293,1308769600,16.51846277994632,-7.48089625902216,1.0066239359312346,445,False,True,False,33.47652546210508,0.2434736207217028,27.84726091420034,0.4443510858869939,0.762851573757993,0.446086497894296,0.24420056016481723,0.012210501666035876,0.014306259341537952,0.44600844383239746,-0.008344557136297226,0.0,0.0,0.0,0.5289847011212914,0.29294691007875373,-0.02132352627813816,0.9123595505617977,0.013886685499048024,0.054500360331696675,0.020012301254896978,0.002262076260519628,1.0,0.02247191011235955,1.0,0.14382022471910114,1.0,0.0
294,1807250352,20.02315002320112,-29.457468250730138,1.9653745515954109,1000,False,False,False,26.13660512308949,0.1837294883895507,21.380749139741116,0.29187916985572854,0.5303027610927716,0.3037086906280053,0.13293590773834393,0.01183999155842083,0.0121307373046875,0.3036041259765625,-0.007968905381858349,0.0,0.0,0.5270711295306683,0.5455739003539783,0.5547098059952259,0.05414225906133652,0.986,0.0016057590259913376,0.03104155280747166,0.0032501537184561205,0.00196537455159541,0.0,0.0,0.0,0.456,1.0,0.0
295,1493381989,216.18676895191885,192.28803242371652,0.8612491018801601,549,True,False,False,41.04228612428284,0.1678095875980198,36.53317298123097,0.06993847431724821,0.4946446933938151,0.08252089266902961,0.15117751118727601,0.0,0.0002382278471486643,0.08251495659351349,0.000989780412055552,0.3788706739526412,0.2167577413479053,0.0,0.5218466517238968,0.226102953851223,-0.04103683680295944,0.8961748633879781,0.011699703593584434,0.023097742664074324,5.20148650366703e-09,0.0015687597484155943,1.0,0.058287795992714025,1.0,0.14025500910746813,0.0,1.0
296,370827654,0.8825819786870996,-56.41485713865582,2.4864959411561927,1000,False,False,False,27.462786661705174,0.1880207888397102,22.64256117160443,0.35547580968920905,0.580386680150131,0.35547580968920905,0.13539060635055172,0.009910049316287951,0.012794876471161842,0.3533056378364563,-0.039219606667757034,0.0,0.0,0.554405365139246,0.5517783156048972,0.5327363132406027,0.10881073027849197,0.993,0.026692083382888594,0.03396575274841604,0.0009878403094187478,0.0024864959411561916,0.0,0.0,0.0,0.453,1.0,0.0
297,784475336,219.31906001877508,196.2594480895292,0.8173074619497189,540,True,False,False,36.399134574847025,0.13782626582800597,32.340531522618136,0.11377937200167923,0.5706294806202737,0.11380541707072496,0.16874693044726125,0.0,0.005595302674919367,0.11380157619714737,0.0009349918109364808,0.23333333333333334,0.0,0.0,0.48555192430374317,0.0,-0.04105024039745331,0.8444444444444444,0.01386970784709877,0.024665155034682584,5.20148650366703e-09,0.0015135323369439232,1.0,0.10925925925925926,1.0,0.07037037037037037,0.0,0.0
298,691761627,231.37803076792613,207.4892498851728,0.8779187255168964,536,True,False,False,37.59065506009687,0.22504845599470574,32.224079762655684,0.09904244432993804,0.5560409080169239,0.09906971974269037,0.20595010399318428,0.0,0.01064224261790514,0.09906549751758575,0.000914642820134759,0.2126865671641791,0.05783582089552239,0.0,0.5254779586121275,0.16492919161915778,-0.03955616429448128,0.8917910447761194,0.0004760462622535007,0.03362465477118117,5.201486504046501e-09,0.0016379080699942092,1.0,0.06902985074626866,1.0,0.061567164179104475,0.0,1.0
299,157069139,207.7152200698853,180.71412525445152,0.9854063210289171,611,True,False,False,66.5723131830347,0.17258061904121713,61.98791049105708,0.05143639902913517,0.32775144159246533,0.05146432856300166,0.1116173329602447,0.0,1.773834264895413e-05,0.051442623138427734,0.0014945364091545343,0.5351882160392799,0.3649754500818331,0.0,0.549374716176534,0.22128738820552826,-0.04107518121600151,0.9492635024549918,0.009541932586141838,0.010970916029135722,0.0,0.0016127763028296503,1.0,0.05237315875613748,1.0,0.40425531914893614,0.0,1.0
300,567179518,25.02312869194429,-35.270718409170904,2.6862564734076724,1000,False,False,False,25.96975594572597,0.16807695182396526,21.4486880108613,0.3278521277697001,0.5998319100075785,0.3415146182941434,0.13460348311067333,0.015454746474937948,0.011723709292709827,0.34138089418411255,-0.009556128643453121,0.0,0.0,0.5243821609765291,0.5321142063417937,0.5268976188823581,0.04876432195305824,0.977,0.006438542385419769,0.027821729090139292,0.0017503756301708393,0.0026862564734076726,0.0,0.0,0.0,0.453,1.0,0.0
301,855903052,133.20252375478162,19.2503319386678,6.263479454407598,1000,False,False,False,36.87288760948657,0.21673888763265833,31.621890637491614,0.22497678370795343,0.44859737009186074,0.22634011789696937,0.12461153043304055,0.009513458157650579,0.013965701684355736,0.22623786330223083,0.006802806630730629,0.0,0.0,0.0,0.24421072785474826,0.010049330862239003,-0.04651544243097305,0.427,0.02223864085817936,0.03734016217905306,0.002008793281922345,0.006263479454407595,1.0,0.436,1.0,0.52,1.0,0.0
302,784824579,10.896446108465867,-117.04870226244716,7.296343224727544,925,False,True,False,61.843828683788686,0.2338362434567914,56.33646851035962,0.16396090708101946,0.3258596879634546,0.232220989892236,0.10145612194577334,0.020274111936235947,0.009340858086943626,0.22842693328857422,-0.04180579259991646,0.34594594594594597,0.0,0.0,0.32062102352303606,0.10150542047806084,-0.032041650265455246,0.5524324324324325,0.0077146536281942684,0.02208655763150055,0.006233766851252377,0.007887938621327072,0.0,0.29405405405405405,1.0,0.587027027027027,1.0,0.0
303,1462490656,185.70652193194258,161.8260797370977,0.8626961463229894,547,True,False,False,21.15711776647861,0.16664727679042352,16.66560234068955,0.002757459881834037,0.4155806179838104,0.0034986200112220194,0.12635930161759412,0.0,3.3664702641544864e-05,0.0034131049178540707,0.0007688021869398654,0.40219378427787933,0.26508226691042047,0.0,0.5344442595290173,0.24207853019237519,-0.040658049285411835,0.9287020109689214,0.006290642667977486,0.014900620086221431,0.0,0.0015771410353253924,1.0,0.054844606946983544,1.0,0.1809872029250457,0.0,1.0
304,577808039,37.30768296988683,-18.15855988297172,2.3644161901905782,1000,False,False,False,31.269697752488128,0.1501626574603639,27.01734423307749,0.11987343291258744,0.47045144929746313,0.12259997442559116,0.138442981077595,0.024769134588842966,0.009638595394790173,0.1221039742231369,0.011016950942575932,0.245,0.0,0.5465617440640926,0.5254858049461618,0.5433363306894898,0.09312348812818527,0.947,0.0004863217582056599,0.023441679598864493,0.0011129181390949433,0.0023644161901905797,0.0,0.027,1.0,0.349,1.0,0.0
305,1212847275,226.6431452569144,205.012017669484,0.7580751724953643,513,True,False,False,38.811626023763125,0.164513499425056,34.355455006389285,0.0012773631684526265,0.5064460468345071,0.0018224686302743941,0.15729227578336596,0.0,6.31332368357107e-05,0.0014501571422442794,0.0011038279626518488,0.3586744639376218,0.21637426900584794,0.0,0.5245809903252392,0.25300634622573853,-0.04072478413581848,0.8966861598440545,0.006145934062505443,0.0248310232115021,2.600743251833515e-09,0.001477729381082581,1.0,0.05847953216374269,1.0,0.05847953216374269,0.0,1.0
306,2028284104,215.49901688639068,192.03056988706075,0.8525631332886734,534,True,False,False,33.83143133283327,0.19228842166669957,28.95644236369379,0.04669456393754261,0.500474477895579,0.046725781555161584,0.16237387598932626,0.0,0.006899738218635321,0.04671964794397354,0.0007570719462819397,0.30711610486891383,0.16104868913857678,0.0,0.5314274933712368,0.30604334697127344,-0.040210697799921036,0.9176029962546817,0.002939036881095813,0.026133394689134868,2.600743252267196e-09,0.0015965601746978893,1.0,0.04868913857677903,1.0,0.09176029962546817,0.0,1.0
307,714405881,245.74046063388224,228.58530323053162,0.6450104935567038,374,True,False,False,65.44535128362197,0.1989160591652909,60.50823259743824,0.07529650742015767,0.47231451796437446,0.07532359138102548,0.193940933428519,0.0,0.0051666260696947575,0.07532262802124023,0.0003809547342825681,0.28609625668449196,0.15240641711229946,0.0,0.5562286389733909,0.18893036308232694,-0.04088404402136803,0.9090909090909091,0.0112200511163557,0.02707093006028194,2.6007432509661532e-09,0.0017246269881195265,1.0,0.09358288770053476,1.0,0.09090909090909091,0.0,1.0
308,1761756941,181.26002375653474,154.4111716766951,1.0632568053226426,545,True,False,False,24.622360769072678,0.1545416331930648,20.312596363072792,0.08848208212417648,0.42835649304474277,0.08848208212417648,0.12724466566478587,0.0,0.000620937324129045,0.08848199993371964,0.00012060165317961946,0.3908256880733945,0.10275229357798166,0.0,0.5164250500965863,0.12236058752983808,-0.04084840789437294,0.8917431192660551,0.012136222743978242,0.016416981088078587,5.20148650366703e-09,0.0019509299180231986,1.0,0.09174311926605505,1.0,0.22568807339449543,0.0,1.0
309,1081362068,181.11677219481209,132.6049312891481,2.2047893937109215,772,True,False,False,37.146117245581934,0.1387242100025542,33.066107982196066,0.08477888578267899,0.39876241532413476,0.13483177883077693,0.10302525030505222,0.0,0.00134191510733217,0.13474082946777344,0.004951510578393936,0.5582901554404145,0.12305699481865284,0.0,0.45002241200137727,0.0,-0.04192294180393219,0.7901554404145078,0.015235469960699825,0.014124268958783964,5.201486505401753e-09,0.0028559448105063756,1.0,0.14766839378238342,1.0,0.38860103626943004,0.0,0.0
310,1210001589,145.78321411535438,101.45380396675814,1.8046273432397515,863,True,False,False,29.06834141164608,0.17203173602991562,24.488207510474417,0.28998440513819285,0.5936518516638668,0.4432297479475513,0.16308216274904072,0.0,0.011530113406479359,0.43304958939552307,-0.09444925934076309,0.0,0.0,0.0,0.5246340642827344,0.13484896887093784,-0.025999343022704124,0.9316338354577057,0.0341370100272999,0.03995800390002642,0.0,0.002091109320092412,1.0,0.04519119351100811,1.0,0.24333719582850522,0.0,0.0
311,109654569,2.1416307618667645,-12.644104101282224,0.5043823242099341,361,False,True,False,31.85022535461513,0.16645164765694517,27.406580080621925,0.3692349794398632,0.8619087903476172,0.3692349794398632,0.28346446183784146,0.2434466779664766,0.011213111691176891,0.3552510142326355,0.10065379738807678,0.0,0.0,0.5027225688099861,0.5136284535685284,0.32306540487450547,0.005445137619972229,0.889196675900277,0.0043268441948727055,0.04969248397749696,0.002082366032871944,0.0013971809534901213,0.0,0.0,0.0,0.0,1.0,0.0
312,713413783,240.15076465566224,210.3873166806095,1.1162298650035258,651,True,False,False,30.503020328556584,0.18382051307355174,25.74859362197455,0.055214961293952966,0.6370924593898845,0.055242238133697,0.2331847493363999,0.0,0.012700462713837624,0.055242158472537994,9.381532436236739e-05,0.2119815668202765,0.1259600614439324,0.0,0.45475559752437533,0.14696909433230756,-0.04076234996318817,0.8202764976958525,0.00984627871353839,0.04345708485706875,0.0,0.0017146388095292246,1.0,0.09216589861751152,1.0,0.05222734254992319,0.0,1.0
313,2072021362,173.79922142502897,129.65146381695575,1.6485171738715685,971,True,False,False,33.79986778791732,0.24040904630593682,28.19384765237482,0.031086141413827862,0.43882510934636487,0.04267829227840105,0.16773400605275543,0.0,7.705688767600805e-05,0.04266357421875,0.0011207438074052334,0.3419155509783728,0.22142121524201855,0.0,0.5382212865570463,0.2098592510819435,-0.040955010801553726,0.9474768280123584,0.00895115685161197,0.03288968161631528,5.20148650366703e-09,0.001697751981330144,1.0,0.04016477857878476,1.0,0.06282183316168898,0.0,1.0
314,1827985142,70.4429524976846,-29.2178649603322,5.310721163867811,1000,False,False,False,55.41614242514157,0.2428508181451835,49.77346649545873,0.2647710553719504,0.41895866668003545,0.34414854408456885,0.10335388157636803,0.002792356444136857,0.012407684698700905,0.3424730896949768,-0.03391759470105171,0.0,0.0,0.0,0.38106250331175395,0.2833427942491835,-0.04038675129413605,0.678,0.013226466018574065,0.027571211553882164,0.0005443264600486029,0.005310721163867813,0.0,0.184,1.0,0.502,1.0,0.0
315,1414100907,66.41413328492202,-20.484886487701676,4.459934651508248,1000,False,False,False,32.7641686183846,0.20276830580596955,27.722730373789805,0.5103950896933795,0.6757297287787742,0.5873534255915887,0.12040718068825114,0.004027235284225715,0.014785575680434704,0.5873109102249146,0.007066914811730385,0.0,0.0,0.0,0.35245672154944624,0.10216896453872323,-0.04209234192967415,0.639,0.043850700249106526,0.042742736470579946,0.0010638002175808042,0.004459934651508246,1.0,0.323,1.0,0.626,1.0,0.0
316,1725152872,234.76864561755212,217.12628730500847,0.6481572208362392,396,True,False,False,53.725701718659344,0.15577053673613175,49.42651745032768,0.02209177188612949,0.48444955272644447,0.022118570143001146,0.17123029035955503,0.0,0.0024051666259765625,0.022118281573057175,0.00011298418394289911,0.30808080808080807,0.18434343434343434,0.0,0.5418773986107548,0.17268782671540975,-0.04061844199895859,0.9090909090909091,0.00758181416473868,0.014348196888237054,1.0402973008201422e-08,0.0016367606586773717,1.0,0.09343434343434344,1.0,0.08333333333333333,0.0,1.0
