episode,reset_seed,task_return,train_return,variation,length,success,crash,out_of_bounds,discounted_task_return,discounted_variation,discounted_train_return,min_distance_to_pad,mean_distance_to_pad,final_distance_to_pad,mean_speed,final_speed,min_abs_x,final_abs_x,final_y,near_pad_fraction_0p2,near_pad_fraction_0p1,final_m_power,mean_m_power,last50_mean_m_power,final_main_cmd,positive_main_fraction,final_theta_abs,mean_theta_abs,final_theta_variation,mean_theta_variation,final_both_legs_contact,both_legs_contact_fraction,ever_both_legs_contact,low_velocity_fraction,final_lander_awake,landing_candidate
211,987606443,166.9913970848545,84.84085108889126,1.327410919919264,789,True,False,False,47.0981286308105,0.16787324846152593,36.70518598567585,0.045753616931636105,0.3565624453501262,0.05452376568470001,0.10110256133384944,0.0,0.000400543212890625,0.0545048713684082,0.0014352775178849697,0.41951837769328265,0.21166032953105196,0.0,0.553053628296812,0.2099736624211073,-0.07428435236215591,0.9594423320659062,0.004476222759946675,0.013894011858443649,1.0402973008201422e-08,0.0016823966031929865,1.0,0.04182509505703422,1.0,0.38276299112801015,0.0,1.0
212,1428704328,184.34552887938918,110.24635699742922,1.200383437639197,704,True,False,False,30.691277698049483,0.20433066661462868,18.476435614135436,0.08619436045699108,0.5345996990608479,0.08879572052150202,0.1382151105159708,0.0,0.08360910415649414,0.08878688514232635,0.0012526011560112238,0.28551136363636365,0.12926136363636365,0.0,0.5611694207235071,0.26704654276371004,-0.07414081692695618,0.9616477272727273,0.0031647589639615123,0.018749415109826282,0.0,0.0017050901102829508,1.0,0.03835227272727273,1.0,0.14914772727272727,0.0,1.0
213,813158061,3.2072439505166006,-167.8043371659513,3.02023162232936,1000,False,False,False,15.138753070092308,0.18255807734061433,4.0109355455564515,0.52011659891361,0.834172952256944,0.7423609306317432,0.12957895760685895,0.015098189409256394,0.5144244432449341,0.7110702395439148,-0.21325774490833282,0.0,0.0,0.5033892497885972,0.47765582074274426,0.2521362535888329,0.006778499577194452,0.867,0.012471686114199527,0.029803173566994766,0.00098398860866249,0.0030202316223293603,1.0,0.083,1.0,0.349,1.0,0.0
214,1749950354,191.06333451833336,109.81072339719034,1.3206522224228616,761,True,False,False,43.088948799622536,0.20668639446989392,30.7555827789864,0.0021479153579634573,0.3497886687014998,0.005867829041438407,0.12226933983409974,0.0,9.441375368623994e-06,0.005867385771125555,-7.212400669232011e-05,0.46386333771353483,0.29697766097240474,0.0,0.5374957778674346,0.17673194970935582,-0.07407038658857346,0.9434954007884363,0.0012604278669592626,0.024895977487293795,5.201486504100711e-09,0.001735416849438716,1.0,0.04730617608409987,1.0,0.3272010512483574,0.0,1.0
215,889174518,48.314147463956004,-68.53932366375014,1.9370694225541252,1000,False,False,False,60.20222915116108,0.24065154218049992,46.16973838463076,0.1357487215525679,0.3712918650723742,0.1442811323622882,0.10197119913337534,0.01908112111927251,0.08977298438549042,0.14422540366649628,-0.004009749740362167,0.528,0.0,0.5300442110747099,0.5634106779379363,0.5211433652602137,0.060088422149419785,0.989,0.0006302699307327766,0.025203475181252974,0.0008316727682233383,0.0019370694225541239,1.0,0.012,1.0,0.48,1.0,0.0
216,1871442016,181.44919065164868,101.96104118517627,1.292962989329447,742,True,False,False,39.4827151963121,0.1950262823025608,27.732555449470627,0.09971187436614627,0.42206232218788386,0.09974660119782659,0.12345547844837185,0.0,8.678436279296875e-05,0.0997404083609581,0.0011114812223240733,0.42857142857142855,0.03638814016172507,0.0,0.5561312209489075,0.2831917804479599,-0.07396814972162247,0.9622641509433962,0.006985104834479305,0.024177582863213205,7.802229756367907e-09,0.0017425377214682592,1.0,0.03504043126684636,1.0,0.35175202156334234,0.0,1.0
217,1938763919,197.5376839085482,149.37670644866495,0.776019549197665,468,True,False,False,21.85714659078162,0.1646485244876818,11.642846328486485,0.5030285499516935,0.9108507576054957,0.5030472609391294,0.21197182565412623,0.0,0.12598972022533417,0.49279993772506714,0.10101865231990814,0.0,0.0,0.0,0.5017743936489121,0.04623168017715216,-0.08419552445411682,0.8611111111111112,0.029665557355570357,0.047488057006621315,0.0,0.0016581614299095403,1.0,0.08974358974358974,1.0,0.07905982905982906,0.0,0.0
218,1242605113,228.8121465774718,169.53747546001472,0.9446934223491413,602,True,False,False,42.0167477825341,0.1264472787120463,33.6990981461446,0.0374697226540598,0.5645483429188303,0.03748192973799153,0.16173347379215292,0.0,0.03733091428875923,0.03745470196008682,0.0014284109929576516,0.31893687707641194,0.1644518272425249,0.0,0.5396392975950868,0.2921395194530487,-0.07439787685871124,0.9219269102990033,0.0004929562542415897,0.016592685698950237,2.6007432520503554e-09,0.0015692581766597038,1.0,0.04318936877076412,1.0,0.14119601328903655,0.0,1.0
219,1828995021,243.91285009606656,176.22071496145827,1.107842702692169,615,True,False,False,70.46256713108478,0.25214078252607,55.85966490144934,0.0251603962125122,0.44685134637134466,0.025187859746649905,0.16017264786743737,0.0,0.0007892608409747481,0.02518024481832981,0.0006193137378431857,0.21300813008130082,0.14308943089430895,0.0,0.5225435236161546,0.10640853818506002,-0.07419420778751373,0.8991869918699187,0.0029064180341359398,0.034909989559888215,7.802229755934226e-09,0.001801370248279949,1.0,0.06829268292682927,1.0,0.1951219512195122,0.0,1.0
220,1937516710,16.619095456995908,-92.42221626469139,1.7808262344337469,1000,False,False,False,26.628400669346494,0.18164002764939635,15.546485629371487,0.1722869301256764,0.49886179202825803,0.20718453197291864,0.13170123983577878,0.02631925920784748,0.00042552949162200093,0.20508451759815216,0.02942398563027382,0.15,0.0,0.5655451267957687,0.5470261235621292,0.546196399629116,0.13109025359153748,0.981,0.025924107307253256,0.024053941899375125,0.002953099750045353,0.0017808262344337486,0.0,0.0,0.0,0.321,1.0,0.0
221,1972458574,217.59999229032547,160.15342419892917,0.9317313618279273,543,True,False,False,50.221731162302575,0.15862521088093745,40.29900045388069,0.011454401619810383,0.4827470725916588,0.012534593222775918,0.13752502523236892,0.0,7.629394644936838e-07,0.012518882751464844,-0.0006273770122788846,0.27255985267034993,0.15653775322283608,0.0,0.55831946931011,0.2727880647778511,-0.07393790781497955,0.9484346224677717,0.0009296945985276081,0.013206264703118305,2.6007432520503554e-09,0.0017158956939740833,1.0,0.053406998158379376,1.0,0.11786372007366483,0.0,1.0
222,1627593572,217.7221502172295,166.7996949231883,0.8164491058808229,505,True,False,False,40.60917203092701,0.19205024774253568,29.019156571793,0.03789085922118083,0.4211197354551772,0.0379158448483658,0.1561943287494021,0.0,0.008514022454619408,0.037900637835264206,0.001073751482181251,0.4396039603960396,0.25742574257425743,0.0,0.5506459422713827,0.3161128430068493,-0.074263796210289,0.9445544554455445,0.003580820993027755,0.030763851605162023,2.600743252267196e-09,0.0016167309027343018,1.0,0.04950495049504951,1.0,0.21584158415841584,0.0,1.0
223,550002066,-105.67333755819126,-114.18351930563391,0.1526036349488529,44,False,False,True,-71.8210055921259,0.14791471321238028,-79.93151804857547,1.5755999917132246,1.602878629418994,1.6283853254160772,0.6980683900979116,0.6026201803476137,0.7101448178291321,1.0040032863616943,1.2820359468460083,0.0,0.0,0.5609567277133465,0.528882007305087,0.528882007305087,0.12191345542669296,0.9772727272727273,0.11514161368498074,0.12154373165632318,0.0001681016408382474,0.0034682644306557463,0.0,0.0,0.0,0.0,1.0,0.0
224,928135450,160.89593599403733,90.9734575921076,1.1248495680385953,684,True,False,False,18.51868523984513,0.16171407085202427,8.435049471387455,0.006672752743028727,0.3867967071213338,0.006693423884188461,0.10343169609052932,0.0,2.4700164431123994e-05,0.006691169925034046,-0.00017369032138958573,0.4853801169590643,0.2997076023391813,0.0,0.5524959760293915,0.2583103158324957,-0.07404650747776031,0.9546783625730995,0.0012208268370999537,0.009977073880512504,0.0,0.0016445169123371296,1.0,0.04239766081871345,1.0,0.358187134502924,0.0,1.0
225,1388859855,262.1290234338494,210.66124163286608,0.8409556360196622,471,True,False,False,75.62394858880715,0.23136823455504474,62.07312446394393,0.08619768228796815,0.5145213683120682,0.08728972657166305,0.1905930794180461,0.0,0.08292742073535919,0.08728637546300888,0.0007648682803846896,0.2929936305732484,0.12738853503184713,0.0,0.5764389721372198,0.30712370917201043,-0.07402978837490082,0.9469214437367304,0.003061795863706531,0.024495172683912235,7.802229756367907e-09,0.0017854684416553327,1.0,0.055201698513800426,1.0,0.07006369426751592,0.0,1.0
226,253571847,-100.85040212236345,-106.36227817077686,0.08983752096826825,51,False,False,True,-60.457415794647524,0.07749081746754716,-65.13404465509257,1.6368556706881947,1.7305165969822192,1.7425694149818622,0.4565500849067452,0.4104614787765181,0.7922477722167969,1.0008490085601807,1.4264814853668213,0.0,0.0,0.5221889913082123,0.2887507487891936,0.29452576376497747,0.04437798261642456,0.5490196078431373,0.07576437908288083,0.05980643804724658,0.0016022190893324184,0.001761520018985652,0.0,0.0,0.0,0.0,1.0,0.0
227,424193372,228.800222050771,156.4527559298716,1.1965493224179875,626,True,False,False,69.97165151890397,0.2274020233750575,56.60525427199192,0.02718119787964222,0.40054382871046423,0.027405131062032538,0.13997885407626065,0.0,0.012589836493134499,0.027404213324189186,0.00022427797375712544,0.42971246006389774,0.33226837060702874,0.0,0.5657308087074242,0.2800932052731514,-0.07412637770175934,0.9584664536741214,9.752917232277e-05,0.018769576956037374,7.802229756083304e-09,0.0019114206428402364,1.0,0.04313099041533546,1.0,0.23482428115015974,0.0,1.0
228,463024751,117.80931601654156,32.69477098439684,1.3354909006428966,917,True,False,False,7.473458850372542,0.12809435371212358,-0.931059995376872,0.11486154968395076,0.4639203788365181,0.120528720279365,0.10198882559776754,0.0,0.11326227337121964,0.12052860110998154,0.00016948938718996942,0.3925845147219193,0.0,0.0,0.5303195142473456,0.10655648529529571,-0.07362398505210876,0.9487459105779716,0.008167322743997374,0.0177088101086236,5.20148650366703e-09,0.0014563695754011947,1.0,0.04580152671755725,1.0,0.31842966194111233,0.0,0.0
229,1373742587,244.12527297535004,191.5206086771756,0.8408932859634841,528,True,False,False,50.265261423133886,0.19847908936909442,38.35122469523592,0.033071267294715934,0.4784571186893175,0.03309910053406134,0.17500536808911038,0.0,0.00040330886258743703,0.033077336847782135,0.001200101338326931,0.32386363636363635,0.19886363636363635,0.0,0.5295248270311718,0.29258801564574244,-0.0743512436747551,0.9071969696969697,0.00024991968253888417,0.03632711301395712,7.802229756096856e-09,0.0015926009203853864,1.0,0.05113636363636364,1.0,0.19696969696969696,0.0,1.0
230,802303837,212.13751946613198,147.19366582384043,1.054477072845829,611,True,False,False,66.27124491113253,0.19920457477661696,54.315322765942355,0.06667485034596539,0.36630091948263604,0.0694475024344318,0.1161899223322817,0.0,0.007768058683723211,0.0694270133972168,0.0016868328675627708,0.5040916530278232,0.36333878887070375,0.0,0.5527910397383469,0.23759510450065136,-0.0742710754275322,0.9509001636661211,0.005288410820680721,0.02136219998901315,2.6007432527008767e-09,0.0017258217231519316,1.0,0.05073649754500818,1.0,0.34206219312602293,0.0,1.0
231,1783498037,6.03043093433664,-119.89560552562409,2.118520729199216,1000,False,False,False,19.01333000825845,0.18499843618259007,7.763494541623815,0.24375366680187285,0.5372084151667056,0.25528744086227245,0.1128363816380525,0.013349589377440104,0.24374942481517792,0.25528067350387573,0.0018588161328807473,0.0,0.0,0.5350394621491432,0.5484207879784808,0.5282299665408209,0.07007892429828644,0.991,0.007945348007064944,0.020012780671773284,0.012981518266310638,0.0021185207291992154,0.0,0.0,0.0,0.4,1.0,0.0
232,1601410155,219.20149780213828,155.37838333203769,1.0524622894020126,560,True,False,False,62.115555709815304,0.23807150641677882,48.219170555857154,0.045330101191596785,0.41325049883081844,0.045353649240079744,0.13798047956536413,0.0,0.04531669616699219,0.04534025117754936,0.0011023259721696377,0.35714285714285715,0.1392857142857143,0.0,0.573363350917186,0.3090263070166111,-0.07430034130811691,0.9553571428571429,0.0008938279921585354,0.018128149753684916,5.201486504100711e-09,0.0018793969453607367,1.0,0.04642857142857143,1.0,0.12678571428571428,0.0,1.0
233,576219794,196.99162467293203,127.98724088024268,1.1368876758537891,608,True,False,False,27.30933368186044,0.16034657979460834,17.296443111257265,0.08584000836545218,0.4583375130734018,0.08586823340523039,0.15010723761124026,0.0,0.08583946526050568,0.08586768805980682,0.0003060316957999021,0.42598684210526316,0.17598684210526316,0.0,0.5036574767710638,0.24965182677609846,-0.07387689501047134,0.881578947368421,0.006244629668176749,0.018147179757564687,2.6007432527008767e-09,0.0018698810458121539,1.0,0.09210526315789473,1.0,0.23684210526315788,0.0,1.0
234,594444028,219.73304568392632,152.86770646642455,1.0809067843500353,641,True,False,False,31.794755138436624,0.14062446816761162,22.766717318980135,0.023221870369548116,0.6254101877214503,0.023484790640860807,0.17662090066336325,0.0,0.022847842425107956,0.023481369018554688,0.0004008746182080358,0.21840873634945399,0.1622464898595944,0.0,0.49261263932617033,0.25652753345668317,-0.07414758205413818,0.8829953198127926,0.002823215706202793,0.027393107726201685,7.802229756367907e-09,0.0016862820348674504,1.0,0.0436817472698908,1.0,0.07020280811232449,0.0,1.0
235,66531776,14.591279871403792,-133.78689095978842,2.5675634166238472,1000,False,False,False,7.820518631777245,0.13663698901310362,-1.011244476383101,0.4988006613359536,0.746615607660985,0.5435449062924813,0.10544327070378172,0.015026774520682613,0.49836379289627075,0.5425353050231934,0.03311356157064438,0.0,0.0,0.0,0.41567258872211094,0.23268932895734906,-0.016582226380705833,0.767,0.016523286498665902,0.026449413354372616,0.001933981601906061,0.002567563416623847,0.0,0.112,1.0,0.529,1.0,0.0
236,67451976,138.29117049457278,-310.40609421226884,8.57394529413683,1000,False,False,False,64.87864558859532,0.17676421289454858,54.040521286362726,0.16679883792361283,0.35166345909389307,0.16679883792361283,0.09002171519520197,0.007351297495144063,0.16667327284812927,0.16667327284812927,0.006470892578363419,0.356,0.0,0.0,0.2362114385206951,0.05060850922483951,-0.05911356210708618,0.402,0.019450494549265666,0.020845498314524286,0.011195818691104906,0.008573945294136827,1.0,0.374,1.0,0.668,1.0,0.0
237,1395986010,-29.060727429643137,-74.2336304922001,0.7014580612511392,505,False,True,False,16.716550713862908,0.172095543069552,6.124270488378052,0.3567608533951602,0.8834720560157849,0.3567608533951602,0.19749682224743784,0.1691719701797031,0.29053211212158203,0.35114678740501404,0.0630415752530098,0.0,0.0,0.5067855655215681,0.5187610983745412,0.3035754750372143,0.01357113104313612,0.9366336633663367,0.002198081390023897,0.031239470338619332,0.0002018583129708802,0.001389025863863642,0.0,0.0,0.0,0.0,1.0,0.0
238,1372420504,18.319429826387413,-96.31072090697339,1.8926030146672088,1000,False,False,False,22.671820935469245,0.2035363588233026,10.495089336798982,0.32818347325631414,0.6825982770110718,0.33077536829740994,0.15366347294540836,0.013564633789928273,0.07750940322875977,0.3301023542881012,-0.021089807152748108,0.0,0.0,0.5472994111478329,0.5489858422291,0.5235381304379553,0.09459882229566574,0.986,0.023908718540443758,0.03230240870610651,0.004258548026888572,0.0018926030146672118,0.0,0.0,0.0,0.314,1.0,0.0
239,651841002,213.03825967703017,184.426243997327,0.4294403135940642,357,True,False,False,49.42258826648925,0.1593798885854374,39.50890266663987,0.5808448934535257,0.9414840593696839,0.5809472520698166,0.18241163689667667,0.0,0.5544179081916809,0.554434597492218,0.1734992414712906,0.0,0.0,0.0,0.5094511976063836,0.0463107356056571,-0.09264291077852249,0.8711484593837535,0.034543641436241376,0.02260166781993712,0.0,0.0012029140436808513,1.0,0.13165266106442577,1.0,0.1092436974789916,0.0,0.0
240,1636612707,170.97752122236426,109.36911204954315,0.9761681834564209,640,True,False,False,13.378960311337218,0.19233643797501998,1.7653561791761945,0.6261249074403138,0.9579207268460603,0.6596296057193154,0.21153543798641755,0.0,0.32884931564331055,0.634921669960022,-0.17884543538093567,0.0,0.0,0.0,0.4979882374740555,0.102333689564839,-0.055578477680683136,0.8671875,0.027992337975457506,0.03996407580442326,1.040297300733406e-08,0.0015252627866506586,1.0,0.096875,1.0,0.24375,0.0,0.0
241,452221964,172.17031575692798,93.75235478133118,1.2615592195119412,767,True,False,False,31.431158500662857,0.16299158612399015,21.28247708677321,0.015445131929853194,0.4026827036585566,0.01646227804518868,0.09674543773846812,0.0,3.8433074223576114e-05,0.01642751693725586,0.0010692453943192959,0.45632333767926986,0.23468057366362452,0.0,0.5359816726726981,0.2638471132516861,-0.07431647926568985,0.9387222946544981,0.0024124513911409364,0.014945466195567811,2.600743251833515e-09,0.0016447968963649794,1.0,0.03650586701434159,1.0,0.363754889178618,0.0,1.0
242,1821731862,77.70147759634999,-87.88012102818666,2.9116319724907345,1000,False,False,False,58.515328580380135,0.16052908772016344,48.488960536866834,0.1912715021598825,0.38706868327050126,0.19367792312459564,0.0883939125190079,0.005974246110902627,0.19127121567726135,0.193677619099617,-0.00034317016252316535,0.151,0.0,0.5441833212971687,0.42278913951851427,0.13983362399041652,0.08836664259433746,0.744,0.005125986277268753,0.008334644350992964,0.00513991390756919,0.0029116319724907342,1.0,0.255,1.0,0.574,1.0,0.0
243,123984911,305.6820737820643,273.43590332079964,0.5225234092252902,306,True,False,False,86.07293959486572,0.19208405735994535,74.56107878342239,0.061667996968309796,0.47646556431516207,0.0748828472792237,0.35163094128662326,0.0,0.0006352424388751388,0.07488279044628143,-9.225845133187249e-05,0.45751633986928103,0.3627450980392157,0.0,0.5354410350390062,0.2293938369269017,-0.07389071583747864,0.8823529411764706,0.0023770543002020815,0.06466530858522895,0.0,0.0017075928406055246,1.0,0.09803921568627451,1.0,0.13071895424836602,0.0,1.0
244,1686778320,37.83646291118352,-168.40789689187446,3.7248871960611587,1000,False,False,False,16.15201109577352,0.13588698258360946,7.357748309087863,0.11951404202651265,0.37318193590017595,0.1363560028007593,0.07570700395706552,0.00021160639216067184,2.3937225705594756e-05,0.1362770050764084,0.00464083906263113,0.546,0.0,0.0,0.4075570807979675,0.0,-0.07459323108196259,0.719,0.008856486546308995,0.015040467759324942,0.0002031199985410223,0.0037248871960611574,1.0,0.201,1.0,0.497,1.0,0.0
245,880264374,-20.008038782558287,-147.24652002971558,2.1447696249431467,1000,False,False,False,15.385262450842927,0.19517852658423054,3.6264224641262444,0.6699767581361222,0.8986552961682692,0.7232075273021285,0.15324979099037736,0.06067558710643328,0.28382205963134766,0.6670259237289429,-0.2794736921787262,0.0,0.0,0.5145344482734799,0.5507656519395823,0.5283789040520788,0.029068896546959877,0.979,0.022433306490593843,0.03958522008932203,0.00011850546702201967,0.002144769624943147,0.0,0.0,0.0,0.316,1.0,0.0
246,1171302208,17.876355658867286,-79.44772432019722,1.5464815995812897,1000,False,False,False,20.06689860428856,0.20013316290020475,8.060326801773092,0.03438322271257978,0.5270685802499882,0.06124738862868192,0.1474807577318708,0.05953870361894073,0.00029659271240234375,0.0265947338193655,0.05517211928963661,0.314,0.174,0.57218436896801,0.5696436547872145,0.5578875311464071,0.1443687379360199,1.0,0.029933995671071936,0.025757671852806297,2.7143957321444645e-05,0.0015464815995812919,0.0,0.0,0.0,0.108,1.0,0.0
247,645818112,221.237607410585,158.48978109380886,0.9949565263355227,650,True,False,False,52.27812836964337,0.19750133088436925,40.40597191585037,0.06744915192929785,0.3668034129866332,0.06747689925205959,0.17832971196553404,0.0,0.0009720802190713584,0.06746015697717667,0.0015030479989945889,0.3553846153846154,0.12461538461538461,0.0,0.5446278526689499,0.21038863241672515,-0.07431823760271072,0.9353846153846154,0.0020734844946662598,0.0393150329865317,5.201486504100711e-09,0.0015307023482084975,1.0,0.05076923076923077,1.0,0.2153846153846154,0.0,1.0
248,1992289477,184.7932627985137,104.84232053686402,1.2882188452329952,777,True,False,False,29.58255143798489,0.12293794286041278,21.436466332674616,0.10825334070669074,0.5876602507876979,0.1082799471241493,0.13222247830306133,0.0,0.1082530990242958,0.10827970504760742,0.00022896290465723723,0.28957528957528955,0.0,0.0,0.5434858013162308,0.2393215636909008,-0.07374460995197296,0.9395109395109396,0.004105405211050194,0.014527071096650563,5.201486504534392e-09,0.001657939311754176,1.0,0.03732303732303732,1.0,0.2471042471042471,0.0,0.0
249,313246075,228.09221351284071,173.27027546006167,0.8848387610555819,529,True,False,False,42.1200920962605,0.2011282600342185,30.07349765770075,0.07341733388758268,0.5346936280272063,0.0734456522753959,0.15909696441376914,0.0,0.0011005401611328125,0.07343415915966034,0.0012992715928703547,0.31379962192816635,0.17013232514177692,0.0,0.5315046912769563,0.2949972526729107,-0.07423974573612213,0.9092627599243857,0.002373798332196993,0.027546467835589856,1.0402973008201422e-08,0.0016726630643772802,1.0,0.04914933837429111,1.0,0.14177693761814744,0.0,1.0
250,1889010639,215.77893957990443,147.68394523812333,1.1130998868356246,622,True,False,False,68.6735658785443,0.18966827684177995,57.19400789448749,0.03442694049253053,0.38489730864049904,0.03592846392834251,0.12615753057370085,0.0,0.00018930435180664062,0.03591785579919815,0.0008730149129405618,0.45016077170418006,0.2170418006430868,0.0,0.5644463657237173,0.2671628156304359,-0.07422401010990143,0.9517684887459807,0.0034806608438126495,0.014361021269914889,1.0402973008201422e-08,0.001789549657292002,1.0,0.04823151125401929,1.0,0.20096463022508038,0.0,1.0
251,2024720233,103.29342777249403,-21.497250200815802,2.0958135594661966,1000,False,False,False,26.564645685316936,0.19131854787513525,14.998804634054997,0.40826055898094216,0.6514062408681548,0.4082625529163724,0.12520300721325567,3.325121563172649e-08,0.014363288879394531,0.40768593549728394,0.02169078402221203,0.0,0.0,0.0,0.3060445743561722,0.0,-0.07422052323818207,0.536,0.02391950902419643,0.03314756303867969,0.0,0.0020958135594661975,1.0,0.445,1.0,0.511,1.0,0.0
252,1804064796,184.9943342272192,127.48751210867658,0.9289364423708526,553,True,False,False,16.934259851780705,0.1808045912403206,5.901744520206622,0.00300701796890706,0.4737995823090791,0.00303460287343954,0.12659912717339084,0.0,0.0002639770391397178,0.0029736519791185856,0.0006051516393199563,0.31645569620253167,0.14466546112115733,0.0,0.5482793443147463,0.290935517847538,-0.07422575354576111,0.9349005424954792,0.0017054642076837908,0.018532227613041883,5.201486504100711e-09,0.0016798127348478357,1.0,0.05063291139240506,1.0,0.16998191681735986,0.0,1.0
253,1786187759,-74.27088899239898,-88.68353433902031,0.23105290693242692,143,False,False,True,-10.45075311366303,0.1821189264311283,-21.081514325642864,1.4018394233013363,1.4778932310972002,1.4018394233013363,0.317276327179349,0.16008980459906222,0.6043411493301392,1.000164270401001,0.9822551608085632,0.0,0.0,0.5963677987456322,0.5761277877784275,0.5861846265196801,0.19273559749126434,1.0,0.07581819366225184,0.09976621410729683,0.0005752844073491498,0.001615754593933055,0.0,0.0,0.0,0.0,1.0,0.0
254,989960034,32.53089359812719,-62.899032691952485,1.6581985258015954,626,False,True,False,56.18513400902529,0.20581328160353327,43.89817385068945,0.12377629659370094,0.4378381316612471,0.17896170556183902,0.1868520790438424,0.08125378072513582,0.0009495735284872353,0.1739887297153473,-0.04189527407288551,0.3354632587859425,0.0,0.0,0.48498457214169644,0.06069687805138528,-0.045806098729372025,0.84185303514377,0.01447519078471887,0.040015667325043115,0.008565877544769666,0.0026488794341878517,0.0,0.05910543130990415,1.0,0.21884984025559107,1.0,0.0
255,1905578091,160.04315934507173,79.37096519682669,1.3042438829648992,773,True,False,False,26.42783394620332,0.14022181455683405,17.417588566147632,0.03923137183416207,0.4103150011135,0.04211116073346451,0.10755830565665778,0.0,0.0001789093075785786,0.042086027562618256,0.0014546966413035989,0.47736093143596375,0.2846054333764554,0.0,0.5489183146528235,0.29061716079711913,-0.07433681190013885,0.9534282018111255,0.0037945156136315323,0.01099313635385713,7.802229755934226e-09,0.0016872495251809845,1.0,0.03234152652005175,1.0,0.34928848641655885,0.0,1.0
256,1958129221,-97.4888977969531,-105.9603928933594,0.14022990192812618,73,False,False,True,-50.40019441348555,0.11977487423198627,-57.42865521194203,1.542882629445922,1.6658499848967545,1.6907980417166202,0.6242452280649056,0.47131638210045607,0.5733838081359863,1.0046136379241943,1.3599814176559448,0.0,0.0,0.5243870336562395,0.37378826724008135,0.5357105826213956,0.04877406731247902,0.6986301369863014,0.0890179175383369,0.09359262260292828,1.5666877350231645e-05,0.001920957560659262,0.0,0.0,0.0,0.0,1.0,0.0
257,1850992617,163.28960694805713,80.55613794620508,1.302669380037042,880,True,False,False,9.482856808711677,0.14631784386917526,0.16725301922766256,0.07563768990607168,0.6334167645854895,0.07566515625303913,0.13676327961463125,0.0,0.05888424068689346,0.07566127926111221,-0.0007659578113816679,0.31363636363636366,0.20909090909090908,0.0,0.5371173913003242,0.2661882374063134,-0.07372123003005981,0.9556818181818182,0.0023825337411412036,0.02224207409552514,0.0,0.0014803061136784569,1.0,0.03295454545454545,1.0,0.19772727272727272,0.0,1.0
258,1474258078,189.29315384700902,110.51585138747319,1.2631460491907167,781,True,False,False,59.18891643368883,0.22958651045529715,45.71037095110864,0.12105394914998785,0.39641740838827616,0.1210578607504629,0.11092977817714773,0.0,0.12103681266307831,0.1210407242178917,0.002036843216046691,0.3892445582586428,0.0,0.0,0.5344253288970714,0.0,-0.07408459484577179,0.9180537772087067,0.00485020801412413,0.017437610369152846,2.600743251833515e-09,0.0016173444932019426,1.0,0.08322663252240717,1.0,0.352112676056338,0.0,0.0
259,292536559,216.53481453288998,163.46733181344587,0.8401496543888795,553,True,False,False,34.16958576240991,0.167984563748581,23.778071805422805,0.2271059674777268,0.7145597677847456,0.22713077386402789,0.17893497415635481,0.0,0.22706851363182068,0.22709330916404724,0.004125211387872696,0.0,0.0,0.0,0.4604838356696415,0.04058446108363569,-0.07343878597021103,0.8028933092224232,0.01401611928921508,0.0227198328146672,0.0,0.0015192579645368516,1.0,0.13743218806509946,1.0,0.06148282097649186,0.0,0.0
260,1081232581,199.750107888691,131.7197009772712,1.0962081382283988,661,True,False,False,49.05240802839947,0.17044125299770696,38.53295089379537,0.022034879052770625,0.41051123564309505,0.02206757468345419,0.12118545541961948,0.0,0.02199268341064453,0.022025395184755325,0.001363751944154501,0.4205748865355522,0.2934947049924357,0.0,0.5591204950104097,0.28739733129739764,-0.07440488785505295,0.9606656580937972,0.0003304750430723571,0.012699419886863591,0.0,0.0016584086811322215,1.0,0.04084720121028744,1.0,0.24659606656580937,0.0,1.0
261,1564819839,-21.242462402462877,-56.45944524918572,0.5643396569344571,350,False,True,False,13.988210106902672,0.18697975271968006,2.698562547820641,0.5954109482342436,1.0216544415120643,0.5954109482342436,0.23529095586239207,0.15353614073220104,0.3019932806491852,0.5614118576049805,0.19832025468349457,0.0,0.0,0.0,0.5336895193928753,0.3299336057138862,-0.09115706384181976,0.9257142857142857,0.003265370667223751,0.049972388803693785,0.013264474905923772,0.0016123990198127348,0.0,0.008571428571428572,1.0,0.0,1.0,0.0
262,286497476,198.82598957378633,120.2720642286632,1.2786785069024655,731,True,False,False,60.85845903780066,0.24239310938353847,46.740092878313064,0.001812805714916302,0.34547142078496673,0.0018314116808971679,0.1217540549219176,0.0,0.0012206077808514237,0.0012480735313147306,0.0013402914628386497,0.46511627906976744,0.3447332421340629,0.0,0.5649518951744659,0.2780149848759174,-0.07440165430307388,0.9630642954856361,0.0014455303226163499,0.02218058896958467,2.6007432520503554e-09,0.0017492182036969442,1.0,0.036935704514363885,1.0,0.17920656634746923,0.0,1.0
263,1605952649,-19.33196998887128,-63.50700178751727,0.6971006359729179,466,False,True,False,34.184577327437296,0.14636376086607894,24.88488327667387,0.32650910075304274,0.6994887385769136,0.3265182043161393,0.15255430084934524,0.01616132530799586,0.32222309708595276,0.3224427103996277,0.051427971571683884,0.0,0.0,0.5184973012655973,0.5282178075931097,0.4072171257762238,0.03699460253119469,0.9377682403433476,0.0626333512390549,0.020577931187597653,0.002332476585583561,0.0014959241115298665,0.0,0.0,0.0,0.22532188841201717,1.0,0.0
