episode,reset_seed,task_return,train_return,variation,length,success,crash,out_of_bounds,discounted_task_return,discounted_variation,discounted_train_return,min_distance_to_pad,mean_distance_to_pad,final_distance_to_pad,mean_speed,final_speed,min_abs_x,final_abs_x,final_y,near_pad_fraction_0p2,near_pad_fraction_0p1,final_m_power,mean_m_power,last50_mean_m_power,final_main_cmd,positive_main_fraction,final_theta_abs,mean_theta_abs,final_theta_variation,mean_theta_variation,final_both_legs_contact,both_legs_contact_fraction,ever_both_legs_contact,low_velocity_fraction,final_lander_awake,landing_candidate
158,1386590529,187.06097527532836,72.17778660014152,1.032831886751868,580,True,False,False,37.68091573099961,0.1474944101697633,20.93735560139753,0.07738204300430283,0.4454820952364328,0.10474219795934546,0.13254408092780295,0.0,0.00011100769188487902,0.10473690181970596,0.0010532950982451439,0.39482758620689656,0.15689655172413794,0.0,0.5479875969596143,0.20225014028139413,-0.06312867254018784,0.9413793103448276,0.008331279450277694,0.02327864074166807,7.802229754633183e-09,0.0017807446323308072,1.0,0.05517241379310345,1.0,0.1206896551724138,0.0,0.0
159,1177456203,21.55205144159271,-186.11684655735763,1.8766889799895037,1000,False,False,False,21.267875275983606,0.11689874377301991,7.578087241176478,0.2784394468621182,0.6753388394500969,0.28391143287420595,0.126380913667478,0.027760987155280734,0.2784373164176941,0.28391075134277344,-0.0006220841314643621,0.0,0.0,0.5345021560788155,0.5397696180584608,0.526945598013699,0.06900431215763092,0.973,0.008229652806961349,0.02385682899672741,0.0006168728926923689,0.001876688979989504,0.0,0.0,0.0,0.373,1.0,0.0
160,882685052,105.97087533142161,-631.3420273518524,7.173129026832738,1000,False,False,False,47.99565135287761,0.24202347551944173,21.793390143428244,0.22749167460273492,0.473635106479768,0.22752697123483367,0.11151837234427928,0.008368725937183233,0.00010833740088855848,0.22742843627929688,0.006695447023957968,0.0,0.0,0.0,0.3282427070251433,0.07136374582070858,-0.07816214114427567,0.575,0.014736396433236553,0.038913666742237826,0.003894783368598692,0.0071731290268327395,0.0,0.297,1.0,0.516,1.0,0.0
161,867409381,165.45653508659473,24.905760266265176,1.2429077482032942,813,True,False,False,25.16306416808173,0.17807906749028346,5.355722932848444,0.07913409792757707,0.42272520321534685,0.07916175458264453,0.1293879199148855,0.0,0.0010934829479083419,0.07915811240673065,0.0007593607879243791,0.5018450184501845,0.07380073800738007,0.0,0.5425320096465165,0.16669439800083638,-0.06361308693885803,0.940959409594096,0.0032225282985401463,0.024256412620047425,2.600743252267196e-09,0.0015287918182082334,1.0,0.04551045510455105,1.0,0.31365313653136534,0.0,1.0
162,241021414,173.74648173106826,64.18920483336777,0.9773727689770051,591,True,False,False,16.16565567051568,0.13637962059325187,0.5329589946256635,0.006762172306103375,0.44960511590389174,0.00735304444466184,0.11781111080177012,0.0,0.00019016265287064016,0.00732078542932868,0.0006880140281282365,0.3739424703891709,0.22842639593908629,0.0,0.5483725708208083,0.26530313547700646,-0.0636640191078186,0.9458544839255499,0.0023393882233222834,0.011965853602137227,2.600743251833515e-09,0.0016537610304179448,1.0,0.047377326565143825,1.0,0.15736040609137056,0.0,1.0
163,674548240,210.6359877058306,97.14072914539089,1.008952585604396,630,True,False,False,33.5138725400866,0.2015559642718889,11.361834085439282,0.07868921233119577,0.652925136760803,0.08221244433667185,0.18320905791648512,0.0,0.07393932342529297,0.08220186084508896,0.0013191199395805597,0.1761904761904762,0.10952380952380952,0.0,0.5591627986613839,0.2633362570218742,-0.06341228634119034,0.9555555555555556,0.0069996514416737245,0.039396646837866006,2.600743251833515e-09,0.0016015120406418983,1.0,0.046031746031746035,1.0,0.05873015873015873,0.0,1.0
164,783109940,202.48797217491068,77.4288970643688,1.1099907511054194,703,True,False,False,32.39172662035395,0.1760243652362762,12.790998426844862,0.09766778279524187,0.5091072984515832,0.11289661570013661,0.1642128866924465,0.0,0.0018417357932776213,0.11288833618164062,0.0013672566274181008,0.3883357041251778,0.04694167852062589,0.0,0.5265345335514106,0.16381982430815697,-0.0635945051908493,0.9103840682788051,0.005412194171039833,0.03080638319045715,5.20148650366703e-09,0.001578934212098748,1.0,0.06543385490753911,1.0,0.22475106685633,0.0,0.0
165,2026472473,-0.008730960357940742,-188.91858012480202,1.689098491644439,1000,False,False,False,44.09666029779282,0.19181364467586712,22.915382172700905,0.09212328389353501,0.34589055576858757,0.09212328389353501,0.10288244102870507,0.0642527985546604,3.681182715808973e-05,0.08738422393798828,0.029166707769036293,0.606,0.01,0.5676224902272224,0.575956500611268,0.5766293799132108,0.13524498045444489,1.0,0.019085577761715135,0.018440090249015023,0.001699876998446162,0.0016890984916444402,0.0,0.0,0.0,0.247,1.0,0.0
166,1224070920,215.19332811720685,101.02110581151021,1.0191222230569659,613,True,False,False,58.78341401103591,0.19270832784375266,37.51680211908793,0.06315180346253348,0.4342532630937335,0.0634240143733228,0.1324338315420184,0.0,0.05939130857586861,0.06341924518346786,0.0007777786231599748,0.36541598694942906,0.12071778140293637,0.0,0.5644276780038343,0.30485727250576017,-0.06342922151088715,0.9575856443719413,0.005830727231288411,0.01621524715865804,0.0,0.001662515861430612,1.0,0.04404567699836868,1.0,0.2544861337683524,0.0,1.0
167,856913638,189.32728251356176,43.25909887006977,1.2950818364349188,828,True,False,False,17.85245533889619,0.2098232555647095,-5.129383842710682,0.06696553138708436,0.6086674999902439,0.06699299879900224,0.18151696615226182,0.0,0.06696424633264542,0.06699170917272568,0.00041568040614947677,0.2886473429951691,0.10024154589371981,0.0,0.5581654995960489,0.27016228914260865,-0.06331727653741837,0.961352657004831,0.006029205553310371,0.03257635232428452,0.0,0.0015641084981098058,1.0,0.035024154589371984,1.0,0.10990338164251208,0.0,1.0
168,626537496,3.8447907794267,-170.33994487407745,1.541847356535042,1000,False,False,False,24.56214840145927,0.15095867598424711,7.46636714552934,0.04718504199238469,0.41954496600090785,0.0578028327696659,0.10152559515605976,0.04651540202546755,5.90324416407384e-05,0.0194428451359272,0.05443476140499115,0.439,0.342,0.6048634350299835,0.5547572792805732,0.5717898787558079,0.20972687005996704,0.981,0.023427560232872097,0.018726392320250557,0.0013931193318691658,0.001541847356535039,0.0,0.0,0.0,0.331,1.0,0.0
169,154517276,4.93587114592083,-177.02068409182598,1.6195655523774686,1000,False,False,False,51.70114780710218,0.19756750001554005,29.944484148042985,0.04831202439923647,0.2613218977287231,0.084752052656861,0.08350543101585302,0.021602174621543332,0.008606910705566406,0.07536239922046661,0.038773950189352036,0.671,0.418,0.5880430340766907,0.5714806555979886,0.5707750433683395,0.17608606815338135,0.999,0.012880369509566853,0.01563169541737003,0.0017329363462943483,0.0016195655523774683,0.0,0.0,0.0,0.502,1.0,0.0
170,916885238,241.53528265462964,139.5527149138316,0.904025677407979,579,True,False,False,57.893624429187554,0.16052332240659536,39.847232478805154,0.040015199666376254,0.523666234779024,0.04004266033635903,0.178181987240432,0.0,0.04000415652990341,0.04003162309527397,0.000940105936024338,0.23834196891191708,0.153713298791019,0.0,0.4827657262285985,0.12272695093648509,-0.06374505162239075,0.8393782383419689,0.0006751208859392154,0.01758950543084241,7.802229756042646e-09,0.0015613569557996186,1.0,0.11226252158894647,1.0,0.05872193436960276,0.0,1.0
171,515494164,26.64166826098217,-152.06679280517616,1.5870846106615841,1000,False,False,False,39.36738984380469,0.21077149578727028,16.290326607572485,0.06724785266241147,0.4409667426228447,0.06724785266241147,0.1223881200189824,0.026763602569262825,0.0016380309825763106,0.0016380309825763106,0.06722790002822876,0.353,0.154,0.5859574526548386,0.5687964187036268,0.5561023391969502,0.17191490530967712,1.0,0.005471115309786209,0.02600599524154139,0.001247088898639278,0.0015870846106615848,0.0,0.0,0.0,0.248,1.0,0.0
172,1344467073,182.85503716722016,43.98788624050256,1.243871509267175,724,True,False,False,59.38103564339017,0.19314183882594238,38.06823504330108,0.11814857689481986,0.3600703929344301,0.11860117116354518,0.10667033150848845,0.0,0.11811456829309464,0.11860112845897675,0.00010064602247439325,0.44337016574585636,0.0,0.0,0.5647881893705267,0.26689395420136863,-0.06330044567584991,0.9640883977900553,0.00582481444150492,0.011256113181354877,5.201486504534392e-09,0.0017180545708110162,1.0,0.03729281767955801,1.0,0.5124309392265194,0.0,0.0
173,743363182,195.94902438819403,95.68759245459191,0.8736143193360222,645,True,False,False,19.999812146737952,0.19581076340746337,-1.5782041299983878,0.2762949760610169,0.8095416126545819,0.27632176975920847,0.19279290112727318,0.0,0.2762867510318756,0.27631354331970215,0.0021321868989616632,0.0,0.0,0.0,0.5482537903064906,0.1839156059920788,-0.05998672917485237,0.937984496124031,0.017793172212280852,0.04122874742947311,1.3003716260034937e-08,0.0013544408051721266,1.0,0.05581395348837209,1.0,0.05116279069767442,0.0,0.0
174,1926328121,163.21292977021074,31.60986903652713,1.1616306073368374,772,True,False,False,16.88964662282625,0.1642207757770817,-1.531577068229391,0.07635278758884081,0.5161844844470285,0.07638054129240145,0.12955107670118007,0.0,0.07634534686803818,0.07637310028076172,0.0010661339620128274,0.25,0.08937823834196891,0.0,0.5355043483450478,0.18304948896169662,-0.06368895620107651,0.9430051813471503,0.0030299276562677753,0.02459689438056981,5.201486504100711e-09,0.001504702859244607,1.0,0.04533678756476684,1.0,0.13860103626943004,0.0,1.0
175,1395484617,-67.51521949917078,-85.39461375928313,0.16919394260112353,48,False,False,True,-37.68719975369986,0.16324631497135894,-54.77725096895117,1.4168326994207285,1.4790135315581276,1.4168326994207285,0.6375936440104363,0.47413683840969284,0.7608327865600586,1.0031239986419678,1.0005784034729004,0.0,0.0,0.6638097167015076,0.6934594633057714,0.6934594633057714,0.32761943340301514,1.0,0.12216927968277952,0.13215585960889217,0.001314998206064677,0.003524873804190074,0.0,0.0,0.0,0.0,1.0,0.0
176,126288124,135.1782707385719,-52.14553297161093,1.6822380371018275,955,True,False,False,19.233271056106325,0.1848634101414702,-1.2529342389828249,0.05184776141989625,0.4131698579381755,0.05476364398684282,0.10736228558535307,0.0,0.049997806549072266,0.05475912243127823,0.0007037139148451388,0.4712041884816754,0.14450261780104712,0.0,0.5527794376327729,0.2692467804811895,-0.06346867978572845,0.9539267015706806,0.005296542694644008,0.01823173178085666,0.0,0.0017615057980123858,1.0,0.03455497382198953,1.0,0.2973821989528796,0.0,1.0
177,244472222,262.9948689028739,167.0984359736786,0.8483643292919507,553,True,False,False,71.75338438172615,0.17946469214595295,51.81462939757284,0.0464657204129219,0.35120131303181823,0.04649326969943612,0.20852281285090943,0.0,0.00040521621122024953,0.04647397994995117,0.001339147100225091,0.5370705244122965,0.3670886075949367,0.0,0.5518795157444645,0.2552358514070511,-0.06382481753826141,0.945750452079566,0.0010755313576584454,0.04223034434598675,7.802229756151066e-09,0.001534112711197017,1.0,0.05244122965641953,1.0,0.32730560578661844,0.0,1.0
178,624263177,219.6609815456905,110.99154332362355,0.9680943822206687,593,True,False,False,42.97922940803777,0.1875104772441146,22.233342285931094,0.03213098166247382,0.4617541245120895,0.03465045659540217,0.14149360003210254,0.0,0.000660800957120955,0.034648895263671875,-0.00032893658499233425,0.42833052276559863,0.16188870151770657,0.0,0.5356246162077152,0.23503068313002587,-0.06333349645137787,0.9072512647554806,0.00400192911418875,0.020662121188824233,0.0,0.0016325369008780247,1.0,0.05396290050590219,1.0,0.2782462057335582,0.0,1.0
179,1916746531,193.9309806137345,45.07608026893217,1.3249490034480211,818,True,False,False,45.7001370984421,0.21020431552827715,22.68024334360651,0.07603494907128061,0.4793601023286859,0.07606278569395644,0.1595890858900355,0.0,0.03235063701868057,0.07604780048131943,0.0015097713330760598,0.19315403422982885,0.07212713936430318,0.0,0.5578251905992062,0.19759669348597528,-0.06350947916507721,0.9596577017114915,0.006638202745249777,0.03538686921726338,2.600743251833515e-09,0.0016197420580049188,1.0,0.04156479217603912,1.0,0.15403422982885084,0.0,1.0
180,1882517521,31.85564358606927,-141.3078258475973,1.5316346943366677,1000,False,False,False,40.996895763487316,0.11786293477484931,27.210688628497252,0.014174080029649733,0.35539013201516345,0.056389727579675725,0.11665323987649685,0.03497916196992587,0.00023012161545921117,0.04277095943689346,0.03674842044711113,0.576,0.451,0.5865709185600281,0.5648015456870198,0.5558835114166141,0.17314183712005615,0.982,0.004273101461034027,0.017768967962364945,4.057582093946067e-05,0.0015316346943366659,0.0,0.0,0.0,0.378,1.0,0.0
181,893071467,-0.8253081804839854,-216.1719866282843,1.953466784478002,1000,False,False,False,19.342312652566378,0.1356246784060505,3.7799311544562357,0.15032695939910615,0.4389558588020608,0.1567526598799582,0.09869396997958317,0.021714733955895058,0.15032443404197693,0.15675115585327148,-0.000686671759467572,0.298,0.0,0.5220111012458801,0.5596690316221211,0.5548642563074827,0.044022202491760254,0.997,0.0010608607275201945,0.009476563140478865,0.00040758571916851556,0.0019534667844780017,0.0,0.0,0.0,0.462,1.0,0.0
182,171120969,16.293733801297023,-181.31132935307673,1.7760506315437372,1000,False,False,False,25.096145568279763,0.19894967606468786,3.2012643043058158,0.2239912916574007,0.5549544553402698,0.22650031463070813,0.11808290747607547,0.03289668304074609,0.22398480772972107,0.22649526596069336,-0.0015122913755476475,0.0,0.0,0.5148479426279664,0.5562990817565006,0.5306472787819803,0.029695885255932808,0.992,0.0010245676805310153,0.02433409616084336,0.00024398864691601544,0.0017760506315437352,0.0,0.005,1.0,0.389,1.0,0.0
183,790228919,13.62213818784946,-159.94238715699285,1.5356452534484242,1000,False,False,False,24.991631935089295,0.1968150558036286,3.310212697221312,0.41239183152858155,0.6164247202439078,0.41239183152858155,0.10446732299119071,0.0018066523954248471,0.18021459877490997,0.4123890995979309,0.001501081045717001,0.0,0.0,0.0,0.5185965246440173,0.4910776648204774,-0.003048701910302043,0.948,0.003264911636039768,0.027124864398023585,8.911934392442315e-05,0.001535645253448424,0.0,0.0,0.0,0.586,1.0,0.0
184,1786810991,152.42975134188308,-7.648226726464401,1.4319797806834753,844,True,False,False,21.72578548210936,0.18888847699465375,0.8373519103016186,0.036871672199382206,0.4077488243649028,0.036899399752713655,0.10783320397053897,0.0,0.03683729097247124,0.03686504438519478,0.0015919185243546963,0.4514218009478673,0.22393364928909953,0.0,0.5513941810667179,0.17262312926352025,-0.06377482414245605,0.9561611374407583,0.004235942366541922,0.02040461144144484,2.600743251833515e-09,0.0016966585079188094,1.0,0.04265402843601896,1.0,0.3732227488151659,0.0,1.0
185,52965927,-22.913639473647322,-381.4626381609595,3.3876899868731236,989,False,True,False,38.86624445917479,0.20653026820294587,16.213314074494694,0.18741919540237584,0.5356958524236213,0.22175706757515862,0.13515115565081923,0.021727647813931678,0.18728455901145935,0.21779194474220276,-0.041747644543647766,0.16380182002022245,0.0,0.0,0.46488293076178416,0.08111119026318192,-0.03195902705192566,0.8028311425682507,0.0032561269755202217,0.02681702824341302,0.012680225086399061,0.0034253690463833405,1.0,0.11830131445904954,1.0,0.3276036400404449,1.0,0.0
186,1729187195,214.29541995157498,91.8735903272139,1.0898182962436085,672,True,False,False,42.74940959957132,0.18500176802522228,22.25156561455249,0.01554591346388398,0.4900621682539932,0.019169700100912995,0.1417090928538017,0.0,8.153915405273438e-05,0.019106293097138405,0.0015578722814098,0.31994047619047616,0.17857142857142858,0.0,0.5394583360016224,0.20218263976275921,-0.06383438408374786,0.9479166666666666,0.003123448433053353,0.021585854474806723,5.201486504100711e-09,0.0016217534170291806,1.0,0.049107142857142856,1.0,0.15625,0.0,1.0
187,1240058640,199.9686653394719,51.18362235038704,1.3300504298908498,789,True,False,False,44.4652572922341,0.20294364080638794,22.171612989537156,0.009812324262319224,0.37952781999387764,0.009823112073494913,0.13517968345687836,0.0,0.0009792328346520662,0.009822559542953968,0.00010418653255328536,0.4740177439797212,0.33460076045627374,0.0,0.5551105912365208,0.2711739009991288,-0.06355838477611542,0.9632446134347274,0.001225748662431195,0.026963444088780212,0.0,0.0016857419897222407,1.0,0.032953105196451206,1.0,0.36755386565272496,0.0,1.0
188,821825863,165.12618771975394,-12.338955559535947,1.579451432792897,976,True,False,False,70.85220602360421,0.2409751390894685,44.75480201016081,0.05392219197769765,0.3278793573175192,0.053947067948981464,0.08228497959999892,0.0,0.001276302384212613,0.05392484739422798,0.0015482163289561868,0.5163934426229508,0.24282786885245902,0.0,0.5557278355144128,0.29121920712292193,-0.06385695189237595,0.9743852459016393,0.0015504358529876915,0.016370610796346607,1.3003716260251777e-08,0.001618290402451739,1.0,0.02663934426229508,1.0,0.5379098360655737,0.0,1.0
189,1952289020,181.61943268030893,25.779481057823233,1.389199516224855,846,True,False,False,61.45163624681204,0.14586135979934292,44.865906153395215,0.04700114829987667,0.37691121131753724,0.0581506640119291,0.11443219060669493,0.0,0.04394683986902237,0.05814504623413086,0.0008082842687144876,0.40189125295508277,0.28132387706855794,0.0,0.5596170987467112,0.21581829074770212,-0.06347200274467468,0.9633569739952719,0.005509736997264676,0.00804486642793817,2.600743251833515e-09,0.0016420798064123586,1.0,0.03664302600472813,1.0,0.2647754137115839,0.0,1.0
190,457488617,200.90334274340438,100.32886400519419,0.8905447873820989,576,True,False,False,36.78790851862303,0.13575638549120436,21.218392092968717,0.09462675054498197,0.5528267365646571,0.09465431195288301,0.12779676508691265,0.0,0.09461583942174911,0.09464339911937714,0.0014372802106663585,0.2569444444444444,0.10069444444444445,0.0,0.5344171241449658,0.2835858053714037,-0.0636974424123764,0.9149305555555556,0.004212422219849278,0.014813096266258251,2.600743251833515e-09,0.0015460847003161459,1.0,0.046875,1.0,0.11979166666666667,0.0,1.0
191,815712761,36.348044788837434,-127.54673097237529,1.4389477576121283,1000,False,False,False,34.92596962896038,0.21566294916840106,11.359761054615245,0.10990964058706888,0.6005208254568447,0.10990964058706888,0.14480060673583015,0.06429167552412396,0.10887183994054794,0.10887183994054794,0.015068230219185352,0.131,0.0,0.5282361656427383,0.5722370039224625,0.576776305809617,0.056472331285476685,1.0,0.002121197242728652,0.031176485358585134,0.0040509867716053485,0.0014389477576121272,0.0,0.0,0.0,0.081,1.0,0.0
192,134902683,52.508980371477065,-127.74156577036533,1.6025054614184253,1000,False,False,False,46.96564710996417,0.20371247959957847,24.594485492501086,0.02816895376360814,0.36530345444614587,0.02816895376360814,0.1530676090230061,0.06267194056278745,9.89913969533518e-05,0.010102177038788795,0.026295170187950134,0.479,0.321,0.5933606624603271,0.5635909856096841,0.5708856716006995,0.1867213249206543,0.978,0.010920243936119753,0.030365492125931585,0.0005581390074601376,0.0016025054614184247,0.0,0.0,0.0,0.277,1.0,0.0
193,934119719,195.06553664691756,6.8084322585563655,1.6877710438836098,974,True,False,False,81.66185914540569,0.2468845979424275,54.973511477990215,0.006953553713226715,0.30665936589935566,0.0069808150082601795,0.11047963619158765,0.0,0.0003303527773823589,0.006927967071533203,0.0008573508239351213,0.49589322381930184,0.20739219712525667,0.0,0.5538344606642422,0.21386668220162391,-0.06372730433940887,0.9661190965092402,0.0014436616885897659,0.02843985334410958,5.201486504100711e-09,0.001732824480373317,1.0,0.03285420944558522,1.0,0.42505133470225875,0.0,1.0
194,22390618,-104.73327874206007,-121.61914823132898,0.15725869489268923,58,False,False,True,-63.51101187227857,0.1464522610806273,-79.03970570324557,1.5855142448620914,1.6608936239771077,1.7008681450570844,0.5110644857277689,0.38894142026645495,0.7145047783851624,1.0021923780441284,1.3742499351501465,0.0,0.0,0.5921903550624847,0.5110932201275538,0.5518941164761781,0.18438071012496948,0.9310344827586207,0.0990126362737282,0.10712371020993125,0.0013038982338649946,0.002711356808494643,0.0,0.0,0.0,0.0,1.0,0.0
195,590562343,160.9883154851616,29.08419145679366,1.1714412402836818,738,True,False,False,18.614773660305467,0.13572585843456783,3.0433895377328377,0.10603860300274566,0.5299060156694603,0.10606645085303222,0.11683081012422139,0.0,0.10602740943431854,0.10605525970458984,0.0015407418832182884,0.3224932249322493,0.0,0.0,0.5520042649531475,0.29869255647063253,-0.06323261559009552,0.9471544715447154,0.008437274041885823,0.015195433779778866,5.20148650366703e-09,0.001587318753771925,1.0,0.03523035230352303,1.0,0.22764227642276422,0.0,0.0
196,1269560368,44.66558480337246,-136.66925393776756,1.6133483874114016,1000,False,False,False,55.71439588184421,0.21097867930071915,32.61661429426695,0.023435321125492303,0.31201397122841684,0.03039104691436778,0.12613650991050848,0.03418468054035458,0.000736236572265625,0.018130112439393997,0.024390874430537224,0.537,0.463,0.5327480845153332,0.5692004577293992,0.5682666571438313,0.06549616903066635,1.0,0.02193563606411504,0.02929497081371085,0.0012169709914091366,0.0016133483874114021,0.0,0.0,0.0,0.43,1.0,0.0
197,1785119941,165.68076306007563,18.48779147354651,1.3049297158652933,835,True,False,False,32.12183841811789,0.1400955192125414,16.11273983002076,0.06479693032525173,0.46530496446113834,0.07506828904423977,0.10430433442712911,0.0,0.06302404403686523,0.07505712658166885,0.0012945150956511497,0.2778443113772455,0.19041916167664671,0.0,0.5023014433836721,0.1855589346587658,-0.06374293565750122,0.8850299401197604,0.0029358525960766083,0.019389636306098773,2.600743251833515e-09,0.0015627900788805899,1.0,0.07065868263473053,1.0,0.25868263473053893,0.0,1.0
198,965189358,188.54644036727848,65.35272328736718,1.0919371707991108,700,True,False,False,35.10222402655992,0.12669946082443947,20.434038566479213,0.016414708280287793,0.4834223864586818,0.01643545794545894,0.1053188478024759,0.0,3.7860871088923886e-05,0.016430949792265892,0.0003849244094453752,0.37285714285714283,0.20285714285714285,0.0,0.5347503287244555,0.27889965008944273,-0.06362760066986084,0.93,0.000816839977679662,0.013828667245315422,2.6007432520503554e-09,0.0015599102439987323,1.0,0.03857142857142857,1.0,0.2842857142857143,0.0,1.0
199,1798176648,215.41333094430158,106.19733872778656,0.9793599221651502,564,True,False,False,39.674780566435544,0.16174897495039045,21.50678991701337,0.11038328046084435,0.5249551760291317,0.11039303068721762,0.1476369878881491,0.0,9.90867629298009e-05,0.11039123684167862,0.0006293273181654513,0.374113475177305,0.0,0.0,0.5208921324938919,0.15806855245493354,-0.06296271830797195,0.8936170212765957,0.00864088623108729,0.031927351527002816,0.0,0.0017364537627041667,1.0,0.05673758865248227,1.0,0.16489361702127658,0.0,0.0
200,69892020,176.77551899142568,40.09944028892806,1.222560787024976,721,True,False,False,46.96588562329489,0.2115307199340668,23.814239254881347,0.04893604464219212,0.3532851794255159,0.04896360512951651,0.09603387788334998,0.0,0.04892568662762642,0.04895324632525444,0.0010071253636851907,0.4854368932038835,0.18585298196948682,0.0,0.5577435601404487,0.2735799777507782,-0.063746877014637,0.9625520110957004,0.0012492200451878638,0.014844632132462591,5.201486504100711e-09,0.0016956460291608544,1.0,0.038834951456310676,1.0,0.42718446601941745,0.0,1.0
201,1722285593,229.17620714139198,102.61322462884962,1.1246298251254219,705,True,False,False,82.43641231196375,0.20930296685254496,59.50778996105837,0.009512874916915603,0.2800825724130638,0.021703118132952535,0.14407294201202164,0.0,0.00014696121797896922,0.0216387752443552,0.001669952878728509,0.5120567375886524,0.33900709219858155,0.0,0.5652752775751742,0.24145024567842482,-0.06392056494951248,0.9588652482269504,0.0005393364871168359,0.03228713062905245,7.802229756151066e-09,0.001595219610106982,1.0,0.0425531914893617,1.0,0.2950354609929078,0.0,1.0
202,1838200024,193.08382345412252,57.36058782131634,1.209432356328061,739,True,False,False,35.33017548762263,0.16249395865066343,17.08196932623156,0.0363859243183995,0.43061248593956714,0.03641337406384753,0.1268277177878633,0.0,0.036367036402225494,0.036394499242305756,0.0011722779599949718,0.2584573748308525,0.10825439783491204,0.0,0.5005173549289474,0.020071034361608328,-0.06380082666873932,0.8768606224627875,0.0004309429536783883,0.024638080924101753,7.802229756096856e-09,0.0016365796432044135,1.0,0.07442489851150202,1.0,0.3166441136671177,0.0,1.0
203,2126813241,33.52766830213362,-133.1029412864917,1.466306095886256,1000,False,False,False,12.323614290596987,0.1869260554150592,-8.36890490841409,0.096668461849734,0.6792508643385814,0.096668461849734,0.16512162242230619,0.029473692563658255,0.09308376163244247,0.09308376163244247,0.02608073689043522,0.138,0.009,0.5733126699924469,0.5672061910070479,0.5866611780226231,0.1466253399848938,0.988,0.002728576609818842,0.030508356227885662,0.0003298828253882405,0.0014663060958862541,0.0,0.0,0.0,0.121,1.0,0.0
204,1376935700,238.97152017261826,131.28890979959283,0.9682261037302557,543,True,False,False,58.07805491078212,0.22436679367124232,33.649905379282856,0.00587249592058821,0.4836827815765086,0.006171775544611656,0.15535814218221145,0.0,8.20159948489163e-06,0.006161212921142578,0.00036092757363803685,0.3001841620626151,0.20994475138121546,0.0,0.5610814762728814,0.2718469039723277,-0.06359107792377472,0.9502762430939227,0.0022508444563888257,0.02367770631923373,0.0,0.0017831051634074684,1.0,0.05156537753222836,1.0,0.11233885819521179,0.0,1.0
205,1075994928,-24.082609778009655,-79.97987109064253,0.48237261312632845,383,False,True,False,16.48480846459093,0.12177829125159097,2.3495695244310637,0.3516536202269873,0.8770379559729214,0.3516536202269873,0.2050675042180443,0.14647685815083042,0.34348517656326294,0.34348517656326294,0.07535384595394135,0.0,0.0,0.5016316811088473,0.5362567811396672,0.3133654949162155,0.003263362217694521,0.9373368146214099,0.010029919795307516,0.01426727597039584,0.0013502629841905794,0.001259458519912085,0.0,0.0,0.0,0.0,1.0,0.0
206,2130197154,8.240707195224145,-169.24090609173643,1.5748161328696044,1000,False,False,False,6.2975589506177725,0.1540165262875927,-11.104007335646665,0.056798418117947766,0.4179835003163392,0.059004436304970626,0.08983182197870042,4.5903640019379945e-08,0.05664024502038956,0.05898446962237358,0.0015348768793046474,0.461,0.212,0.0,0.5522338174567558,0.275867928955704,-0.06363946199417114,0.967,0.005599455487415785,0.01420562623893004,2.6007432527008767e-09,0.0015748161328696052,1.0,0.026,1.0,0.353,1.0,1.0
207,1512169714,172.2684034033678,21.266594633385424,1.3432180876998236,834,True,False,False,28.934964445523995,0.17419329133758574,9.516093224045045,0.08261253344197834,0.47652873128963014,0.08271017488568741,0.12444387742320506,0.0,0.08156614005565643,0.08270883560180664,0.00047068356070667505,0.38609112709832133,0.1486810551558753,0.0,0.545624427402468,0.27044636288657786,-0.06320381164550781,0.9436450839328537,0.006983473518274469,0.025011073044746448,2.600743251833515e-09,0.001610573246642475,1.0,0.03237410071942446,1.0,0.2745803357314149,0.0,1.0
208,1813899210,-31.230779571493542,-315.3520994351143,2.658213198636209,915,False,True,False,24.878171180553785,0.19384885354649325,3.493488703015785,0.1740090732078934,0.5698760334329169,0.2072572739214856,0.13412445705940088,0.027347529457368253,0.17385073006153107,0.2031201422214508,-0.041204191744327545,0.25245901639344265,0.0,0.0,0.4843825179413012,0.06079378286376595,-0.0553307831287384,0.8426229508196721,0.012208753572162495,0.02595934874696162,0.0057768840437416235,0.002905151036760882,0.0,0.08743169398907104,1.0,0.2743169398907104,1.0,0.0
209,1329058962,163.8215631565895,22.647687363365733,1.2525387579322362,796,True,False,False,25.556683963855054,0.11535107416765618,12.022247427167029,0.0007831744318244514,0.42804820635871077,0.0008046981997419217,0.10429404683404758,0.0,0.00015077591524459422,0.0006475448608398438,0.0004777288413606584,0.4623115577889447,0.32160804020100503,0.0,0.5447814875572216,0.257305209711194,-0.06363129615783691,0.9610552763819096,0.0018253774895374277,0.011506029094192674,5.20148650388387e-09,0.0015735411531812027,1.0,0.0364321608040201,1.0,0.31532663316582915,0.0,1.0
210,230627142,279.0872718764468,196.12376640604865,0.7372350547039823,462,True,False,False,79.18325365455108,0.1755424931309966,59.64825696414399,0.002986182991276201,0.3506937919717294,0.003961772750693261,0.22681733083673866,0.0,4.405975414556451e-05,0.0038623809814453125,0.0008818483329378068,0.5562770562770563,0.43506493506493504,0.0,0.5531319330256932,0.24131323739886285,-0.06371605396270752,0.935064935064935,0.002129680542123869,0.041852240872660644,1.040297300776774e-08,0.0015957468716536413,1.0,0.0670995670995671,1.0,0.23160173160173161,0.0,1.0
