episode,reset_seed,task_return,train_return,variation,length,success,crash,out_of_bounds,discounted_task_return,discounted_variation,discounted_train_return,min_distance_to_pad,mean_distance_to_pad,final_distance_to_pad,mean_speed,final_speed,min_abs_x,final_abs_x,final_y,near_pad_fraction_0p2,near_pad_fraction_0p1,final_m_power,mean_m_power,last50_mean_m_power,final_main_cmd,positive_main_fraction,final_theta_abs,mean_theta_abs,final_theta_variation,mean_theta_variation,final_both_legs_contact,both_legs_contact_fraction,ever_both_legs_contact,low_velocity_fraction,final_lander_awake,landing_candidate
211,987606443,141.13689074963335,97.86276128305512,1.628941964438541,942,True,False,False,46.80919320436362,0.1713804726068688,42.238640777148476,0.057132074638027185,0.3308406884496339,0.0571594413510758,0.08962173355080236,0.0,0.00043506623478606343,0.05715198442339897,0.0009232616284862161,0.4681528662420382,0.2505307855626327,0.0,0.5545606587691165,0.18944902449846268,-0.06935941427946091,0.9639065817409767,0.002275134423084071,0.012106628705654574,7.802229756367907e-09,0.0017292377541810403,1.0,0.037154989384288746,1.0,0.4543524416135881,0.0,1.0
212,1428704328,170.445492019318,133.4272372450467,1.421216984951419,785,True,False,False,30.126286957972063,0.20730394860421714,25.017477032397696,0.07734455213053153,0.49960522564656545,0.09014904409752873,0.1286574105273079,0.0,0.06403245776891708,0.09014902263879776,6.22010265942663e-05,0.3490445859872611,0.2140127388535032,0.0,0.5608147653970559,0.24607647500932217,-0.06916625052690506,0.9630573248407643,0.005282842629378124,0.01847228989511014,1.0402973008201422e-08,0.0018104674967534004,1.0,0.03821656050955414,1.0,0.2267515923566879,0.0,1.0
213,813158061,-14.069966034145827,-74.73369595874627,2.710915328306687,1000,False,False,False,15.548010646359003,0.19385508681774957,10.640270686587574,0.4538323323697339,0.7386070580112069,0.5929296330953071,0.1290742146640766,0.04783141132896459,0.4510674476623535,0.5807856321334839,-0.11938843876123428,0.0,0.0,0.5016873568529263,0.5395999803677259,0.534898060571868,0.0033747137058526278,0.977,0.01610937300861874,0.0260214347245918,0.0017889121433078033,0.0027109153283066878,0.0,0.0,0.0,0.359,1.0,0.0
214,1749950354,178.96663205772643,139.71277694253303,1.5249236743462242,819,True,False,False,41.62372541025358,0.22821319575067436,36.20105989400559,0.009449319208580737,0.36099736247927827,0.009838076961111037,0.11752184663812702,0.0,0.00018720627122092992,0.00975580234080553,-0.001269676722586155,0.41147741147741146,0.15995115995115994,0.0,0.5475089384995683,0.2815023956820369,-0.06903502345085144,0.9584859584859585,0.00013058851001180243,0.023865120070881637,2.6007432520232503e-09,0.0018619336683104054,1.0,0.03296703296703297,1.0,0.315018315018315,0.0,1.0
215,889174518,22.117399424116613,-27.568302341241207,1.9790467843571968,1000,False,False,False,60.41202101632182,0.2526532544460311,54.62230854212617,0.14105379062308987,0.3769453303708084,0.14105379062308987,0.10344582189875902,0.04186611919176693,0.08976821601390839,0.14096775650978088,0.004925796762108803,0.514,0.0,0.5881663635373116,0.5753094411896309,0.5710413483530283,0.1763327270746231,1.0,0.007343784389525654,0.023856529750728647,0.0025763697364582895,0.0019790467843571963,0.0,0.0,0.0,0.439,1.0,0.0
216,1871442016,166.51698422693886,118.90704433097481,2.0179959930642695,867,True,False,False,39.56506355298818,0.2055033354901055,34.48284217826091,0.0854265372800552,0.38995341526719746,0.08552623483359356,0.11175916163782594,0.0,0.0002023696870310232,0.0855259895324707,-0.00020483970001805574,0.4659746251441753,0.06805074971164937,0.0,0.5400481355955798,0.1894326201779768,-0.0689665898680687,0.9377162629757786,0.0038104757247834306,0.023047249026984067,0.0,0.002327561699036065,1.0,0.05074971164936563,1.0,0.4002306805074971,0.0,1.0
217,1938763919,195.68566433275117,170.67615676397537,1.017967171251723,487,True,False,False,21.79166405817836,0.1784108032063724,17.13047711123752,0.49469347216006226,0.8957554456805491,0.49471440494836294,0.20342031176723616,0.0,0.12598982453346252,0.4843056797981262,0.10094726830720901,0.0,0.0,0.0,0.5031428564687926,0.02063521945849061,-0.0794472023844719,0.8624229979466119,0.025918253034192932,0.046183092002672406,1.3003716260034937e-08,0.002090281665814626,1.0,0.08829568788501027,1.0,0.08008213552361396,0.0,0.0
218,1242605113,203.8590524639003,168.45899775588492,1.3493369805343665,758,True,False,False,41.80323718320059,0.13590185384267114,37.7656922714088,0.021777125516919578,0.4612923678050696,0.021866478566846925,0.13425358482291644,0.0,0.014055728912353516,0.02186603471636772,-0.0001393222773913294,0.43799472295514513,0.3113456464379947,0.0,0.5445992860803012,0.29159946428611877,-0.06931047141551971,0.9366754617414248,0.0018091361730214037,0.01463883146746908,0.0,0.0017801279426574758,1.0,0.03562005277044855,1.0,0.2796833773087071,0.0,1.0
219,1828995021,233.3219305651495,201.3540003985891,1.2738620111040186,643,True,False,False,70.7505000099399,0.2653957746754652,64.77268558551258,0.053852267015644495,0.44626425125626995,0.0538801044242368,0.14863237756803402,0.0,0.0009325981372967362,0.05386056751012802,0.0014508343301713467,0.19751166407465007,0.12130637636080871,0.0,0.5402447008640067,0.11826576815918088,-0.06948836892843246,0.9284603421461898,0.0020841407150485485,0.03160842462451686,2.600743252267196e-09,0.001981122878855396,1.0,0.060653188180404355,1.0,0.23950233281493002,0.0,1.0
220,1937516710,15.022484769142505,-33.48035487802232,1.9001893098109803,1000,False,False,False,26.87051725372601,0.19117846583977247,22.002926608624296,0.16438798395220774,0.5006268991564745,0.2054967155326966,0.13290971238770255,0.030911950331798065,0.0004256248357705772,0.20267124474048615,0.033959779888391495,0.157,0.0,0.5660886690020561,0.551733198199945,0.5474199182912707,0.13217733800411224,0.982,0.02486413278299619,0.024181704260743325,0.003031194868417325,0.0019001893098109818,0.0,0.0,0.0,0.256,1.0,0.0
221,1972458574,213.95272983219473,187.1403043202883,1.0354950341270905,564,True,False,False,49.90873128083305,0.17156014887369503,45.34223589334443,0.0031025898512024716,0.47660998172522284,0.003109002671414257,0.13321753508021977,0.0,1.430511474609375e-05,0.0027586936485022306,0.001433703931979835,0.2765957446808511,0.1702127659574468,0.0,0.5646852559991287,0.3167619501799345,-0.0696551650762558,0.9574468085106383,0.0008829114536313639,0.01245189087522081,2.6007432520503554e-09,0.0018359841030622173,1.0,0.044326241134751775,1.0,0.14184397163120568,0.0,1.0
222,1627593572,211.26143415444523,185.2080455454156,0.9848925739353198,564,True,False,False,38.53311466052156,0.19695711305984823,33.58566481024069,0.01677444776389508,0.4119696774033751,0.016802203805281392,0.145304306121098,0.0,0.004052066709846258,0.016794299706816673,0.0005153155070729554,0.4308510638297872,0.20921985815602837,0.0,0.5457211353540328,0.21403242718428372,-0.06941565871238708,0.9361702127659575,0.000170023579942341,0.029349944659405096,2.6007432520232503e-09,0.0017462634289633326,1.0,0.05851063829787234,1.0,0.21631205673758866,0.0,1.0
223,550002066,-105.23504712618887,-108.51706638998982,0.1601346175867307,44,False,False,True,-71.56444156642938,0.15514329932315293,-74.60636785210723,1.5755997788844822,1.6027218665330898,1.6278514601878178,0.6939523198173001,0.5949131933371655,0.7101448178291321,1.002220869064331,1.2827523946762085,0.0,0.0,0.5620276108384132,0.5298671848563985,0.5298671848563985,0.12405522167682648,0.9772727272727273,0.11860128880639985,0.12603307082155296,0.00011627402931178865,0.003639423126971152,0.0,0.0,0.0,0.0,1.0,0.0
224,928135450,125.94447788165422,82.97267605362319,1.6781201218687343,890,True,False,False,17.764121813999513,0.16452462820619862,13.296513218291631,0.010212616304724144,0.3235310414391545,0.010240149684902932,0.08607622528962758,0.0,0.00011014938354492188,0.010239887051284313,-7.333993562497199e-05,0.5820224719101124,0.3853932584269663,0.0,0.5541941294893936,0.23118702162057161,-0.06932386755943298,0.9629213483146067,0.0012121183295937562,0.010124218824775112,1.3003716260034937e-08,0.0018855282268188014,1.0,0.03258426966292135,1.0,0.45730337078651684,0.0,1.0
225,1388859855,259.2922828353942,234.85770473006605,0.9596385403551997,502,True,False,False,75.80746429128934,0.2452502069233818,70.14159064829835,0.06904742840663244,0.4838312289045555,0.06907526708504898,0.18029515690955542,0.0,0.06903715431690216,0.06906499713659286,0.0011910891626030207,0.33266932270916333,0.17330677290836655,0.0,0.5709679999585409,0.2275616117566824,-0.06952465325593948,0.9382470119521913,0.0042741053479293115,0.023004338787919708,5.20148650366703e-09,0.0019116305584764934,1.0,0.06374501992031872,1.0,0.09362549800796813,0.0,1.0
226,253571847,-100.73363218847662,-103.19813895607683,0.09630045117334816,51,False,False,True,-60.55529396344108,0.08384629783227777,-62.615076417992924,1.6368555841412062,1.730751678267285,1.743671008379914,0.45464546893400043,0.40418084573590596,0.7922475934028625,1.0000931024551392,1.4283565282821655,0.0,0.0,0.5244843233376741,0.29076380560211107,0.2965790817141533,0.04896864667534828,0.5490196078431373,0.0792438614649074,0.06515816000391375,0.0017083866303668066,0.0018882441406538855,0.0,0.0,0.0,0.0,1.0,0.0
227,424193372,217.35358711543955,181.86471521005132,1.432591460359214,700,True,False,False,69.97011009031786,0.2398469137877748,64.37416700586473,0.015258525841800876,0.3670701333135627,0.015287109989031322,0.1279080110141354,0.0,8.20159912109375e-05,0.015271472744643688,0.0006912684184499085,0.48142857142857143,0.37714285714285717,0.0,0.5655343329876529,0.25041507444810124,-0.0694979801774025,0.96,0.001502271063238806,0.017523749492890543,5.201486504100711e-09,0.0020465592290845915,1.0,0.041428571428571426,1.0,0.31,0.0,1.0
228,463024751,-20.142915350804145,-65.4473735378764,1.6869638791381492,1000,False,False,False,6.949148734680019,0.13073216262956147,2.988252637731437,0.1246244665332872,0.44882872178643474,0.14560262711409058,0.09696420659506591,0.03796724251785375,0.11484117805957794,0.14560194313526154,0.0004462933575268835,0.429,0.0,0.5314352624118328,0.55976889803214,0.5542564866319298,0.06287052482366562,0.995,0.004250829671102358,0.017305917112401575,0.01746452994142383,0.0016869638791381497,0.0,0.0,0.0,0.331,1.0,0.0
229,1373742587,229.6413946813903,201.1139475262892,1.0698298103400825,624,True,False,False,48.27506526724595,0.216977423352424,43.02418304341682,0.014072614393072082,0.43878043691218593,0.018412379818796024,0.15558160533326174,0.0,0.00015001297288108617,0.018329430371522903,0.0017457699868828058,0.3766025641025641,0.25801282051282054,0.0,0.5332999195327434,0.2140652084350586,-0.06968355923891068,0.9134615384615384,0.0002053130549699896,0.03326183190346066,2.6007432520503554e-09,0.0017144708499039784,1.0,0.052884615384615384,1.0,0.20192307692307693,0.0,1.0
230,802303837,196.26415813174106,162.58404396848184,1.301340944217278,708,True,False,False,65.10736811045972,0.20300212086492314,60.06396090243071,0.06750035394746436,0.3525747455703716,0.06752791294743404,0.10474254425440856,0.0,0.0027456283569335938,0.06752367317676544,-0.0007566952845081687,0.5211864406779662,0.2062146892655367,0.0,0.5538284671861194,0.20093239981681107,-0.06894957274198532,0.9533898305084746,0.00287593569775761,0.019619708293534467,2.600743251833515e-09,0.001838052181097851,1.0,0.0480225988700565,1.0,0.3785310734463277,0.0,1.0
231,1783498037,10.419198239623846,-41.53415457892165,2.1302235212363634,1000,False,False,False,18.610508458034214,0.19133329071783356,13.74059543976154,0.15551030607522504,0.5115164893961687,0.1743779096011507,0.11976473950203999,0.021793426073695804,0.15545301139354706,0.1743755340576172,0.0009102082112804055,0.223,0.0,0.5379215627908707,0.5565446624332689,0.5672183813154698,0.07584312558174133,0.987,0.0121517309759901,0.020963435635305498,0.0038639788651500164,0.0021302235212363667,0.0,0.012,1.0,0.298,1.0,0.0
232,1601410155,207.88762875841928,176.70547623297847,1.2361435016960696,632,True,False,False,61.189019892707414,0.2419451428262913,55.56332991920108,0.034880366235768734,0.38588513712242045,0.035235366903370716,0.12669547527185204,0.0,0.025058936327695847,0.03522644191980362,0.0007930135470815003,0.3939873417721519,0.21518987341772153,0.0,0.572187582586444,0.2735280717350543,-0.06951280683279037,0.9572784810126582,0.0025335579265078952,0.016709273537008268,7.802229755934226e-09,0.0019559232621773255,1.0,0.04430379746835443,1.0,0.20094936708860758,0.0,1.0
233,576219794,196.99119661631988,163.01126020652697,1.442662427319538,617,True,False,False,26.3691546024252,0.16559449810363738,21.88929170329497,0.07415844958997703,0.47702011878826384,0.07418543476790423,0.15011032932109836,0.0,0.07415781170129776,0.07418479770421982,-0.0003074431442655623,0.3873581847649919,0.11021069692058347,0.0,0.5042621885453512,0.17961768011096865,-0.06900998204946518,0.880064829821718,0.0032136347318969215,0.020024846633166594,5.201486504100711e-09,0.0023381886990592204,1.0,0.0940032414910859,1.0,0.14100486223662884,0.0,1.0
234,594444028,213.2268058966162,182.18493671858886,1.1921246118684932,658,True,False,False,31.744250858101832,0.14384115854242033,27.589318750465974,0.052986778135277836,0.6335373602263659,0.053013956749922445,0.16497113708989464,0.0,0.05298585817217827,0.05301303789019585,-0.0003121280751656741,0.19756838905775076,0.12917933130699089,0.0,0.4982539140231213,0.17190369425341487,-0.06911280751228333,0.8860182370820668,0.0020973416001564956,0.022407879857764802,1.040297300776774e-08,0.0018117395317150356,1.0,0.05319148936170213,1.0,0.07142857142857142,0.0,1.0
235,66531776,26.259705114524667,-60.79187196098963,4.470105138367626,1000,False,False,False,7.461871220819454,0.14962122825589053,3.21763913947591,0.5256239964047479,0.7558272068473479,0.5374110438822987,0.09766754304643312,0.01604111237012883,0.5246251225471497,0.5365990400314331,0.029531344771385193,0.0,0.0,0.0,0.38117618385897367,0.24288642260129564,-0.015109557658433914,0.696,0.00844775178626244,0.01996583470693938,0.0025501750504238387,0.004470105138367625,0.0,0.193,1.0,0.557,1.0,0.0
236,67451976,136.2070597250627,-23.55477447312258,9.317455613212347,1000,False,False,False,64.24102782797621,0.17445579504026168,59.62427724486698,0.15423950429086278,0.3374917349352562,0.15423950429086278,0.08895881163853461,0.0059187479352616505,0.15413494408130646,0.15413494408130646,0.005678353365510702,0.611,0.0,0.0,0.2444588284229685,0.0,-0.03058074787259102,0.412,0.02954129644373159,0.017612594737203877,0.023040845315754677,0.009317455613212346,1.0,0.4,1.0,0.613,1.0,0.0
237,1395986010,202.5132583526604,168.82599243610093,1.2431510611039667,752,True,False,False,17.44964477378776,0.18168574543200997,12.725402582293867,0.02439007199973889,0.6517496973238044,0.024417250930055714,0.17550887851262875,0.0,0.0243866927921772,0.02441387251019478,0.00040616749902255833,0.1981382978723404,0.13164893617021275,0.0,0.4760420559551734,0.14520072588697075,-0.06937185674905777,0.8656914893617021,0.0005721213752787058,0.02975137239804784,2.6007432520503554e-09,0.0016531264110425093,1.0,0.06515957446808511,1.0,0.04521276595744681,0.0,1.0
238,1372420504,27.016028046071096,-21.024044391420038,1.8693381624994005,1000,False,False,False,24.240956117404128,0.21738754882753264,18.980229227485918,0.23878703903261486,0.653658238246168,0.23878703903261486,0.15679263003890184,0.0883497630939551,0.07750940322875977,0.238743394613266,-0.004565253388136625,0.0,0.0,0.5138460863381624,0.5569040596503037,0.5583691537752747,0.027692172676324844,0.99,0.030391328569711745,0.030675801700896652,0.013118060537971304,0.0018693381624994027,0.0,0.0,0.0,0.221,1.0,0.0
239,651841002,212.1975928548723,195.7034498855976,0.6102761979516486,367,True,False,False,48.924256858658076,0.17681498252600952,44.32205243468738,0.5634796887374617,0.9361274206033877,0.5635082671456373,0.17953751294042325,0.0,0.5362534523010254,0.5362831354141235,0.17303746938705444,0.0,0.0,0.0,0.52314090360291,0.1271982389688492,-0.08851726353168488,0.8937329700272479,0.030033414283367307,0.021293639323401517,5.2014865019323064e-09,0.001662877923573974,1.0,0.10354223433242507,1.0,0.08991825613079019,0.0,0.0
240,1636612707,-2.7612644954992147,-54.32774802300496,2.104432235167048,1000,False,False,False,13.68153140432494,0.20453517302844443,8.613590151393062,0.5167379587343863,0.7934141155450827,0.5775483418752494,0.15004593820498927,0.027620416776770157,0.32884931564331055,0.5568801164627075,-0.1531229019165039,0.0,0.0,0.548590574413538,0.5460490534452838,0.4957755615876522,0.09718114882707596,0.978,0.03783128779451168,0.029752840342723786,0.03203752232632112,0.0021044322351670476,0.0,0.0,0.0,0.384,1.0,0.0
241,452221964,-2.0312675069083577,-48.65426899237311,1.7748667656976362,1000,False,False,False,30.349551842457103,0.17035332669576062,25.794338284515504,0.04977212473952964,0.35161919106328193,0.06495361619000069,0.07990358848277201,0.03653733182044301,6.599425978492945e-05,0.057329557836055756,0.03053349070250988,0.555,0.37,0.5345633365213871,0.5576296468013897,0.5592073798924685,0.0691266730427742,0.981,0.019804551933367342,0.012905958028282162,0.001601113773450305,0.0017748667656976376,0.0,0.0,0.0,0.498,1.0,0.0
242,1821731862,110.63575138859471,44.48904188502952,3.0764473002376707,1000,False,False,False,58.292842012364865,0.1615752110290875,53.86930018942333,0.19601217222754355,0.3808351438624153,0.19601217222754355,0.08457113239219795,0.008549871236122136,0.19601182639598846,0.19601182639598846,-0.0003682041133288294,0.559,0.0,0.0,0.31010412963852285,0.09715856857597828,-0.07362322509288788,0.53,0.008928440009491296,0.008087051902357792,0.0010973218475420366,0.0030764473002376723,1.0,0.471,1.0,0.559,1.0,0.0
243,123984911,298.0162425268908,282.2394755943229,0.5931177955045202,344,True,False,False,81.62405443188861,0.2112930993183472,76.51768643712721,0.08043385105623528,0.46674016914484806,0.08462382353260658,0.3170062105145889,0.0,0.00047130585880950093,0.0846225768327713,0.00045934677473269403,0.47093023255813954,0.20930232558139536,0.0,0.5385705341306125,0.20592692449688912,-0.06928769499063492,0.8866279069767442,0.005024486420185946,0.05973310773418377,2.600743251833515e-09,0.0017241796380945372,1.0,0.10174418604651163,1.0,0.1308139534883721,0.0,1.0
244,1686778320,129.24642293351934,59.19194320235723,3.3542986487441477,987,True,False,False,15.63624398376136,0.14016728038721252,11.533833171601351,0.13464559824922143,0.39783225398887634,0.13465390653802065,0.0797217893150114,0.0,8.97407517186366e-05,0.13458490371704102,0.004310247953981161,0.5177304964539007,0.0,0.0,0.4434428391399017,0.01002581751672551,-0.0695279911160469,0.78419452887538,0.006307499385365521,0.013899916356035965,5.201486504534392e-09,0.0033984788741075445,1.0,0.160081053698075,1.0,0.4154002026342452,0.0,0.0
245,880264374,1.7260987241053822,-45.416374887534545,1.8094982407759952,1000,False,False,False,15.944010498887305,0.2067391937094968,10.84300893573969,0.42799404537557134,0.8110039862267936,0.43428074064613387,0.1591069533643074,0.021155413298316102,0.28382205963134766,0.42306652665138245,-0.09805343300104141,0.0,0.0,0.5180870704352856,0.5598412014779169,0.5426999079249799,0.036174140870571136,0.985,0.006312306859266899,0.03563823330751656,0.001473915647201277,0.0018094982407759947,0.0,0.0,0.0,0.223,1.0,0.0
246,1171302208,12.820189238386309,-31.717945771868816,1.6358756673503327,1000,False,False,False,19.16868216416262,0.20778707828744464,14.051962332345813,0.05860235254959367,0.5503591734308511,0.10957274543314668,0.14874106710561633,0.062159529658979626,4.100799560546875e-05,0.056865788996219635,0.09366145730018616,0.281,0.123,0.5718493759632111,0.5696173008256592,0.5567021809890866,0.14369875192642212,1.0,0.02962854357760746,0.025815374126519196,5.02463596292399e-06,0.0016358756673503353,0.0,0.0,0.0,0.104,1.0,0.0
247,645818112,218.2051474154926,186.80971917620238,1.179695215952675,685,True,False,False,50.12522756822089,0.22184597889653954,44.79958498117487,0.03610854375725919,0.36792334022722856,0.036135808921991,0.1748658922508737,0.0,0.0008294105646200478,0.03611927106976509,0.0010931348660960793,0.38248175182481753,0.181021897810219,0.0,0.5465555555044408,0.15094885550439358,-0.06958028674125671,0.9328467153284672,0.002591816688457271,0.03895748521552152,2.600743252267196e-09,0.0017221827970112058,1.0,0.05547445255474453,1.0,0.14014598540145987,0.0,1.0
248,1992289477,170.35479565681874,131.18583234265722,1.4339308876107821,883,True,False,False,29.274880098172446,0.12949591911093283,25.332721149596782,0.06877340268792037,0.5339604721711029,0.06880105665227551,0.12215832299121372,0.0,0.06876401603221893,0.06879167258739471,0.0011363006196916103,0.3578708946772367,0.10645526613816535,0.0,0.5475939811130359,0.23205557435750962,-0.06951294094324112,0.9445073612684032,0.0042578659819707265,0.013611683757530134,7.802229756367907e-09,0.001623930790046187,1.0,0.0362400906002265,1.0,0.27633069082672707,0.0,1.0
249,313246075,214.55268053747722,184.99037364407167,1.140153792893688,623,True,False,False,40.790064799811105,0.2185336097356353,35.515877953228255,0.0486648905520671,0.4852330856438229,0.05069984505540039,0.13856838984723402,0.0,0.0009267806890420616,0.05069532245397568,0.0006771779153496027,0.36918138041733545,0.2375601926163724,0.0,0.5354165620264713,0.2537110592611134,-0.0694601759314537,0.9165329052969502,0.0033193143084786487,0.024372304237090255,0.0,0.0018301023962980579,1.0,0.048154093097913325,1.0,0.2375601926163724,0.0,1.0
250,1889010639,204.8277550109196,172.5884789743107,1.2559517357739243,670,True,False,False,68.3741817679748,0.19969314335158342,63.38116480084919,0.05815642885245632,0.37575974731212924,0.05819083477945903,0.12066155419193376,0.0,9.117126319324598e-05,0.05817699432373047,0.0012690877774730325,0.4,0.16865671641791044,0.0,0.5679945422009801,0.25903547201305627,-0.06942866742610931,0.9582089552238806,0.0023180577399013955,0.013622273263167324,1.0402973008201422e-08,0.0018745548295133194,1.0,0.041791044776119404,1.0,0.24328358208955222,0.0,1.0
251,2024720233,213.27705807983875,191.0819114284023,0.757009776762435,542,True,False,False,27.353102719921125,0.19854248886969625,22.38358138245646,0.4058447293676354,0.8535831058350476,0.40586220191990063,0.2251759373212482,0.0,0.014363288879394531,0.40532225370407104,0.020928392186760902,0.0,0.0,0.0,0.5067002292158859,0.0,-0.06909660249948502,0.8708487084870848,0.020722744338496715,0.04310114669585754,5.201486505401753e-09,0.0013966970050967428,1.0,0.0996309963099631,1.0,0.07749077490774908,0.0,0.0
252,1804064796,180.43354878881948,153.5911857283158,1.0241575373669067,574,True,False,False,15.6771159737024,0.18227156247813,10.949288963901205,0.01008921355154047,0.48531973176666066,0.01011357780385311,0.12351483523617857,0.0,8.802414231467992e-05,0.01008901558816433,0.0007044291705824435,0.28397212543554007,0.13588850174216027,0.0,0.5514768005952317,0.28925751760602,-0.06947203725576401,0.9390243902439024,0.0001867099384882154,0.017310476075050957,0.0,0.0017842465807785823,1.0,0.04878048780487805,1.0,0.16550522648083624,0.0,1.0
253,1786187759,-76.73636141829193,-83.46798371350494,0.25944148634753395,142,False,False,True,-11.728259551226339,0.20791112902475248,-16.36694152742935,1.4477325665148677,1.4981420410977808,1.4477325665148677,0.3094489223026784,0.15832047463632024,0.6043317317962646,1.0006526708602905,1.0462427139282227,0.0,0.0,0.5921130925416946,0.5790354407221918,0.5855522015690804,0.18422618508338928,1.0,0.07462054099171879,0.09796960874195415,0.001017910102898728,0.0018270527207572818,0.0,0.0,0.0,0.0,1.0,0.0
254,989960034,77.91505656155044,31.535939412066348,1.7586078099655986,1000,False,False,False,54.272761818667774,0.2264325850195333,48.87635938586964,0.030400587163649233,0.3146814439080534,0.031235272715100404,0.13198679481735948,0.00045628974722722326,0.00014295577420853078,0.03123178519308567,0.00046674965415149927,0.55,0.353,0.5651464238762856,0.5598273282080191,0.6047212445735931,0.1302928477525711,0.977,0.011048723253513313,0.02958788125411879,0.004587945813660309,0.0017586078099655995,1.0,0.001,1.0,0.393,1.0,1.0
255,1905578091,152.35672472310262,113.92631645899206,1.464693884274027,823,True,False,False,26.160682056662758,0.14870091038416008,21.93067984143976,0.04605669045424738,0.4093484492034982,0.04608473638727129,0.10482095454275454,0.0,0.00010023116919910535,0.04608307033777237,0.0003918623842764646,0.42162818955042525,0.17618469015795868,0.0,0.5459366023052769,0.21598086316138507,-0.06929389387369156,0.9465370595382746,0.0017093664603870095,0.010458003796681069,7.802229755934226e-09,0.001779700952945354,1.0,0.040097205346294046,1.0,0.34386391251518833,0.0,1.0
256,1958129221,-96.90783468354493,-100.59787111332291,0.1486690953185319,73,False,False,True,-50.26604480807294,0.12750832665437065,-53.218386794745655,1.542882740117481,1.6660197021899463,1.6911938704305474,0.6206815248207207,0.4619005378723153,0.5733838081359863,1.0021841526031494,1.3622641563415527,0.0,0.0,0.526472071185708,0.374951447730195,0.5373417498357594,0.05294414237141609,0.6986301369863014,0.09195096295716586,0.09871508659207494,0.00012506454150364166,0.0020365629495689317,0.0,0.0,0.0,0.0,1.0,0.0
257,1850992617,153.97527637411827,111.69758730042795,1.5491792715793635,952,True,False,False,8.46577237557,0.14941944067750607,4.224620638846318,0.04745287989985117,0.6099437703965737,0.04747977258176423,0.12810637538496825,0.0,0.046396635472774506,0.04747943952679634,-0.00017783879593480378,0.34558823529411764,0.15021008403361344,0.0,0.5387192233294413,0.20936954393982887,-0.0692710429430008,0.9558823529411765,0.00311904309907732,0.020464294384735432,5.201486504100711e-09,0.001627289150818661,1.0,0.03361344537815126,1.0,0.24789915966386555,0.0,1.0
258,1474258078,185.72594143794834,149.71054046859607,1.3810267312901636,765,True,False,False,58.42011561578892,0.23259026398263488,52.932177779210114,0.11037051796593368,0.41602013567695206,0.11044127839447185,0.11499096927059241,0.0,0.109143927693367,0.11043825000524521,0.0008178686839528382,0.3516339869281046,0.0,0.0,0.565128630722319,0.30757099341601135,-0.06921685487031937,0.9673202614379085,0.006327310547087864,0.017522884024451294,1.0402973008201422e-08,0.0018052637010328911,1.0,0.03398692810457516,1.0,0.2679738562091503,0.0,0.0
259,292536559,203.0440186493214,173.02418353811095,1.1999890074140407,601,True,False,False,33.79090673751525,0.18167746266362145,29.07050671595776,0.24378416219389742,0.6985088025421251,0.2438089697929076,0.15969778928533845,0.0,0.24374476075172424,0.2437695562839508,0.004383740480989218,0.0,0.0,0.0,0.4903057006394224,0.030373598639853297,-0.06840810179710388,0.8585690515806988,0.012167377047394316,0.019768584517280297,2.6007432509661532e-09,0.0019966539224859233,1.0,0.09317803660565724,1.0,0.06156405990016639,0.0,0.0
260,1081232581,181.0011540587061,145.69863873635936,1.333501021489775,765,True,False,False,48.87006310422123,0.1818395346866445,44.14338620708227,0.022241736748823886,0.3709199735436461,0.035731179580807855,0.11035787783837658,0.0,0.00011777877807617188,0.035701751708984375,0.0014498686650767922,0.465359477124183,0.3581699346405229,0.0,0.5585033021222046,0.22689175210893153,-0.06956391781568527,0.9594771241830066,0.0011272570525587204,0.012548353402255677,2.6007432520503554e-09,0.0017431385901827126,1.0,0.04183006535947712,1.0,0.3058823529411765,0.0,1.0
261,1564819839,-32.76659893766333,-48.56082201994291,0.5609482054853049,369,False,True,False,14.306583418561049,0.19844873704952223,9.378877272490598,0.5688485705445566,1.000792417869318,0.5688485705445566,0.2271893065536015,0.15182181725898786,0.3019932806491852,0.5358000993728638,0.1910679191350937,0.0,0.0,0.0,0.5374732465292535,0.3213019810122205,-0.019588366150856018,0.9349593495934959,0.022764162644144156,0.048556122713818005,2.115444561201496e-05,0.001520184838713561,1.0,0.0027100271002710027,1.0,0.0,1.0,0.0
262,286497476,175.0013980862218,134.3642380296717,1.5584773371033391,863,True,False,False,59.97661935268797,0.24682084330231005,54.27464884243044,0.01215168627910027,0.31138557183767707,0.015953181947786034,0.1053508560987972,0.0,0.003623104188591242,0.015907859429717064,0.0012016749242320657,0.5341830822711472,0.44148319814600234,0.0,0.5650651975241322,0.23727949562482537,-0.06961315870285034,0.9640787949015064,0.0015553746644232974,0.019424215397417084,5.20148650388387e-09,0.001805883357014297,1.0,0.03592120509849363,1.0,0.30127462340672073,0.0,1.0
263,1605952649,218.2660914951121,190.76545297575387,1.0560425679572076,583,True,False,False,35.164305017672135,0.15341865545812614,30.868731404938515,0.015392770171340896,0.5694703462693103,0.015420251864900225,0.17148801435520933,0.0,0.015345478430390358,0.015373039059340954,0.0012057519052177668,0.2195540308747856,0.15780445969125215,0.0,0.4897883762799181,0.09726442061248236,-0.06957162916660309,0.869639794168096,7.04957465895389e-05,0.015991852107455237,2.600743252036803e-09,0.0018113937700809737,1.0,0.08404802744425385,1.0,0.058319039451114926,0.0,1.0
