episode,reset_seed,task_return,train_return,variation,length,success,crash,out_of_bounds,discounted_task_return,discounted_variation,discounted_train_return,min_distance_to_pad,mean_distance_to_pad,final_distance_to_pad,mean_speed,final_speed,min_abs_x,final_abs_x,final_y,near_pad_fraction_0p2,near_pad_fraction_0p1,final_m_power,mean_m_power,last50_mean_m_power,final_main_cmd,positive_main_fraction,final_theta_abs,mean_theta_abs,final_theta_variation,mean_theta_variation,final_both_legs_contact,both_legs_contact_fraction,ever_both_legs_contact,low_velocity_fraction,final_lander_awake,landing_candidate
158,1386590529,196.16962692942465,158.18718484131557,0.9080814029369718,537,True,False,False,38.53571232392856,0.1583995025064172,31.792787275790637,0.08022141554322701,0.46280392590948904,0.09253203605790437,0.14061330781281178,0.0,2.193450927734375e-05,0.09252242743968964,0.0013334607938304543,0.35940409683426444,0.17318435754189945,0.0,0.5458503907418062,0.15969193112105132,-0.05217984318733215,0.9329608938547486,0.0035883764772678102,0.022172834273769867,2.600743251833515e-09,0.0016910268211116812,1.0,0.0670391061452514,1.0,0.06890130353817504,0.0,1.0
159,1177456203,9.619230217800913,-72.37263379147873,2.066395466975991,1000,False,False,False,21.780673136824714,0.12185943036844388,16.124976568266188,0.32059500786477224,0.6881674881415538,0.34521760902958104,0.12419580598319643,0.06917971269257676,0.32035380601882935,0.34453630447387695,-0.021677926182746887,0.0,0.0,0.5301469471305609,0.5413350361351622,0.5364992168545722,0.06029389426112175,0.975,0.020136681150739525,0.02387040353738437,0.0006477983307022622,0.002066395466975992,0.0,0.0,0.0,0.383,1.0,0.0
160,882685052,31.69828438913711,-79.88362843385738,3.0527304274331346,1000,False,False,False,48.418091319863784,0.24944463134195696,38.93483872209985,0.3312951681675172,0.5268458014132228,0.3340869366811197,0.11102070690061487,0.045616370070465324,0.00010538101196289062,0.3331572413444519,0.024906501173973083,0.0,0.0,0.542890153825283,0.49473850170255174,0.5421561030484736,0.0857803076505661,0.883,0.014167293992597483,0.030112189013661812,0.0004314828110862524,0.0030527304274331345,0.0,0.117,1.0,0.533,1.0,0.0
161,867409381,176.44602822356967,116.94775964696174,1.449942285886932,800,True,False,False,25.737177923295754,0.18788177201041442,18.101369207709027,0.01595657832803885,0.4166263427729834,0.015983736826326804,0.139465952093143,0.0,0.0010934829479083419,0.015970420092344284,0.0006523227784782648,0.48875,0.1525,0.0,0.5324098329124536,0.17311822277493774,-0.05338648334145546,0.93125,0.0019575901738692766,0.02731262318884325,0.0,0.0018124278573586655,1.0,0.04875,1.0,0.2175,0.0,1.0
162,241021414,173.71977285479664,130.7385445430762,1.036707610390679,594,True,False,False,16.834981078692934,0.1437728735100801,10.526903869672283,0.004525836923405791,0.43622216350077286,0.005373466743676851,0.11702437662749797,0.0,6.561279587913305e-05,0.00533294677734375,0.0006586528033949435,0.38552188552188554,0.2441077441077441,0.0,0.5476936692421353,0.25376559218391775,-0.053164299577474594,0.9444444444444444,0.0008604906086020622,0.011317503422129975,2.6007432520503554e-09,0.0017452990073917164,1.0,0.04882154882154882,1.0,0.1734006734006734,0.0,1.0
163,674548240,209.3033946877344,164.4893813359663,1.0704671117256086,635,True,False,False,33.6153239516605,0.21205402593386008,25.257086770129515,0.08552332734168712,0.6586569062833234,0.08799712119982937,0.18139382930236125,0.0,0.08146972954273224,0.08799438178539276,0.0006943440530449152,0.17795275590551182,0.10866141732283464,0.0,0.5606437523504646,0.27537138588726523,-0.05208996683359146,0.9574803149606299,0.0033322364264192685,0.03746926605931722,1.3003716260034937e-08,0.0016857749790954463,1.0,0.04409448818897638,1.0,0.05984251968503937,0.0,1.0
164,783109940,201.8277504205936,147.53126182100604,1.333216286652918,715,True,False,False,32.784667918107615,0.18621857265156977,25.199624976533528,0.10543940023575928,0.5014573250877293,0.1277691574995569,0.16309873476907763,0.0,0.0018389702308923006,0.1277124434709549,0.0038064932450652122,0.393006993006993,0.0,0.0,0.5127797061189932,0.2214046448469162,-0.05497927963733673,0.8867132867132868,0.00769071638730258,0.031080702579128542,5.20148650366703e-09,0.0018646381631509347,1.0,0.08251748251748252,1.0,0.1972027972027972,0.0,0.0
165,2026472473,-1.321494730003148,-75.18629172365388,1.7954932331216906,1000,False,False,False,44.25702397933415,0.20025696518250943,36.24940136635369,0.11170461685306883,0.35653389495393606,0.11170461685306883,0.10476206913887276,0.060214172578777495,8.40187058201991e-05,0.10573740303516388,0.036021146923303604,0.589,0.0,0.5678545758128166,0.5759689256604761,0.577101402580738,0.13570915162563324,1.0,0.0166332433226185,0.017569935822389162,0.0017165737701241995,0.0017954932331216873,0.0,0.0,0.0,0.199,1.0,0.0
166,1224070920,214.3826248487458,167.9200522615552,1.136085752906353,619,True,False,False,59.07758532905545,0.20445703537187157,50.94784815433233,0.06515725558449699,0.42860090912385734,0.06605802176190928,0.13082179642701855,0.0,0.06171846389770508,0.06605510413646698,0.0006208515260368586,0.37318255250403876,0.12277867528271405,0.0,0.5638437716197072,0.28996909901499746,-0.052395883947610855,0.9563812600969306,0.0022283151928752048,0.015800525638093324,1.0402973008201422e-08,0.0018353566282816685,1.0,0.045234248788368334,1.0,0.26978998384491115,0.0,1.0
167,856913638,188.34310363084097,128.47798340979773,1.4328373407014348,844,True,False,False,19.667423794834562,0.24561420683157234,10.299411717545075,0.06020479008321764,0.5943948382200621,0.060232059960203296,0.17790182120101747,0.0,0.06019439548254013,0.06022167205810547,0.0011185980401933193,0.283175355450237,0.10071090047393365,0.0,0.5557498953247805,0.2102333551645279,-0.05260053649544716,0.9549763033175356,0.0019562846007567572,0.031287545151836314,5.201486504100711e-09,0.0016976745742907995,1.0,0.04028436018957346,1.0,0.10071090047393365,0.0,1.0
168,626537496,2.448118979006601,-67.21960305217767,1.655590734372804,1000,False,False,False,24.86547507128463,0.15894932798404976,18.09708157425802,0.05403575511089308,0.4227761946908204,0.07018456436186186,0.10217347914765008,0.049406635043083943,4.76837158203125e-05,0.025341128930449486,0.06544998288154602,0.434,0.336,0.6047883629798889,0.554732018132112,0.5718635962158441,0.20957672595977783,0.981,0.022197104387701182,0.01775265906294493,0.001724295376839477,0.0016555907343728052,0.0,0.0,0.0,0.314,1.0,0.0
169,154517276,3.0271642205304152,-68.60522742973401,1.7210797216754852,1000,False,False,False,52.222753608420064,0.20829335263953683,43.97403937172895,0.060164759822087965,0.26237449721900136,0.10477086219577197,0.08437433898825417,0.022136695226252796,0.011406230740249157,0.09468860924243927,0.04484418407082558,0.677,0.345,0.5872338712215424,0.5714571833619848,0.5708389936387539,0.17446774244308472,0.999,0.011484532400999316,0.01518534697374734,0.0012223558303124677,0.0017210797216754851,0.0,0.0,0.0,0.499,1.0,0.0
170,916885238,-3.5992493893586186,-49.55120041098119,1.1537317007207495,567,False,True,False,57.31334829369918,0.17330375622330713,50.1209373123951,0.3405953992958398,0.6029631127854576,0.37107335390109786,0.13698087846708296,0.012391911815207,0.3324607014656067,0.36739206314086914,0.052139293402433395,0.0,0.0,0.0,0.5404076782424823,0.4096560038102325,-0.055471256375312805,0.9541446208112875,0.027377597692231803,0.030341376159755105,0.010379363460880094,0.002034800177638007,0.0,0.010582010582010581,1.0,0.3386243386243386,1.0,0.0
171,515494164,24.958424248313744,-45.26009145325687,1.6739505233856795,1000,False,False,False,39.31240148463419,0.22266605501302772,30.632506176738193,0.08040955879274585,0.45717949494002985,0.08040955879274585,0.123297709749131,0.030055442329075904,0.00021419525728560984,0.00021419525728560984,0.08040927350521088,0.291,0.097,0.5858897939324379,0.5687693670126609,0.5561276292987167,0.1717795878648758,1.0,0.005931175737911585,0.02511261709138915,0.0015841409978946466,0.0016739505233856803,0.0,0.0,0.0,0.223,1.0,0.0
172,1344467073,71.44047366669412,-10.420013693992463,2.0620162453562147,1000,False,False,False,59.77368073500012,0.19818083122450816,51.82834214075973,0.14241268135397012,0.30450171454203095,0.1440157987223527,0.07812324404463729,0.00816504322407611,0.14234666526317596,0.14401578903198242,5.283117207000032e-05,0.581,0.0,0.0,0.43509832663368436,0.0773746682703495,-0.059666216373443604,0.745,0.007815784179735288,0.009615329505442262,0.0008851135517067947,0.0020620162453562152,1.0,0.256,1.0,0.674,1.0,0.0
173,743363182,193.08529738336807,150.20321842355656,0.9887359653270457,661,True,False,False,21.499359851148142,0.23149285608148706,12.557179683984865,0.28615964554955187,0.7996712623609682,0.286185902922753,0.18591053690902762,0.0,0.28614717721939087,0.28617343306541443,0.0026715612038969994,0.0,0.0,0.0,0.5469418447831034,0.14487202927470208,-0.048152413219213486,0.9334341906202723,0.012851727524132241,0.039179948701478236,2.6007432509661532e-09,0.0014958184044282083,1.0,0.059001512859304085,1.0,0.05143721633888049,0.0,0.0
174,1926328121,161.1011486467906,108.63663402483064,1.2354838207319936,770,True,False,False,17.38848431622583,0.1739650646265987,10.170403601438196,0.10102463718773062,0.5221374428507324,0.10105219746219805,0.12913532589964477,0.0,0.10102281719446182,0.10105037689208984,0.0006065821507945657,0.22337662337662337,0.0,0.0,0.5339071883021721,0.15953492850065232,-0.05409739166498184,0.9402597402597402,0.00637854648952449,0.02386809325155219,7.802229756367907e-09,0.0016045244425090847,1.0,0.046753246753246755,1.0,0.14285714285714285,0.0,0.0
175,1395484617,-67.35898149460554,-73.57500943376164,0.17520093130520353,48,False,False,True,-37.62569864569761,0.16874316395201389,-43.45341328237345,1.4142924978329179,1.4778897347246076,1.4142924978329179,0.6384215800982972,0.47487709809875067,0.7608249187469482,1.0026347637176514,0.9974702000617981,0.0,0.0,0.6643354892730713,0.6918648385132352,0.6918648385132352,0.3286709785461426,1.0,0.1223228275643794,0.13331261147394358,0.0015060800142778635,0.0036500194021917396,0.0,0.0,0.0,0.0,1.0,0.0
176,126288124,132.164554791851,63.688247182964204,1.639210253629555,965,True,False,False,19.364193036218577,0.1948825972086176,11.517837861843288,0.05414089914762959,0.4225497996429577,0.0556732314931518,0.10771027330001012,0.0,0.049358464777469635,0.05566806718707085,0.0007582879043184221,0.40932642487046633,0.13678756476683937,0.0,0.5583858647933857,0.27555431589484214,-0.05257359519600868,0.9626943005181348,0.0017101232766733503,0.017295301468880038,1.0402973008201422e-08,0.0016986634752637888,1.0,0.029015544041450778,1.0,0.26424870466321243,0.0,1.0
177,244472222,261.61919706026106,224.0100988079,0.8889699417453631,547,True,False,False,74.71860587959802,0.19400682527420898,66.90659484743895,0.06252527123062417,0.3386991069623657,0.06471313994512336,0.2078868687538571,0.0,7.82012921263231e-06,0.06469373404979706,0.0015846943715587258,0.5813528336380256,0.3802559414990859,0.0,0.5531546915447173,0.27928771570324895,-0.05404307320713997,0.9451553930530164,0.0044536118981135225,0.04153255190330109,1.3003716260034937e-08,0.0016251735680902428,1.0,0.04936014625228519,1.0,0.34186471663619744,0.0,1.0
178,624263177,219.28677233743952,176.59000854550473,1.0238921263978236,599,True,False,False,43.39750247653317,0.20879962388265627,35.13837236468239,0.03371690973334411,0.4500931618952704,0.037656058241146886,0.1408892038336002,0.0,0.0008238792652264237,0.037656020373106,5.3403378842631355e-05,0.4507512520868113,0.1686143572621035,0.0,0.5324697755055599,0.1890115026757121,-0.05263608694076538,0.9015025041736227,0.0007664222128154786,0.019827836451388286,5.201486504100711e-09,0.0017093357702801725,1.0,0.06176961602671119,1.0,0.2988313856427379,0.0,1.0
179,1916746531,190.1125208258629,134.09787080868838,1.3144883339058147,829,True,False,False,46.133228662984294,0.23374948639857884,37.121225582142515,0.09385749240117668,0.4882736842172609,0.09388533172600065,0.15619778859677222,0.0,0.032346151769161224,0.09387531131505966,0.0013716554967686534,0.16043425814234016,0.05066344993968637,0.0,0.5598092371074368,0.200127459615469,-0.05216822773218155,0.9601930036188179,0.0036576996137435897,0.034282371393862913,5.201486504100711e-09,0.0015856312833604533,1.0,0.04101326899879373,1.0,0.15681544028950542,0.0,1.0
180,1882517521,30.077635022191817,-39.128978435417295,1.6402204485869585,1000,False,False,False,41.3110093276012,0.13210569989492615,35.34792467324825,0.027756730193060505,0.3584180151868107,0.0741294499245729,0.11696611746394456,0.03445231956236729,9.126662916969508e-05,0.05737505108118057,0.046939097344875336,0.577,0.445,0.5871867910027504,0.5647917327212344,0.5558887698873878,0.1743735820055008,0.982,0.004869734394460375,0.017457460494536482,0.0005954239129070593,0.0016402204485869612,0.0,0.0,0.0,0.365,1.0,0.0
181,893071467,-9.362291899416629,-101.86105257721148,2.416625355926497,1000,False,False,False,20.14382372421101,0.15072103634367598,13.62227897639551,0.25038621715519294,0.47975695887102826,0.25202492396354664,0.09515524361059276,0.018183928672099944,0.2503735423088074,0.25202399492263794,-0.00068431138060987,0.0,0.0,0.5244412776082754,0.5573402487142012,0.5410013542510569,0.04888255521655083,0.997,0.0016756122264511718,0.01059644562887199,0.0008553653563845764,0.002416625355926498,0.0,0.0,0.0,0.519,1.0,0.0
182,171120969,16.35864559003382,-59.23062173529938,1.8529755775111065,1000,False,False,False,25.517099904312023,0.2124144885773637,17.144751589485935,0.21933972384137387,0.5410484236746453,0.22315245513174645,0.11947426337130407,0.03520389196160983,0.2193378508090973,0.2231484353542328,-0.001339414156973362,0.0,0.0,0.5167802702635527,0.5566205941574881,0.5339313008636236,0.03356054052710533,0.994,0.00045156420628712486,0.02634323541394124,0.00023774151939649145,0.0018529755775111075,0.0,0.0,0.0,0.466,1.0,0.0
183,790228919,7.278337038340438,-82.54373137312523,2.3274022803821883,1000,False,False,False,25.127673969217987,0.2094403237171115,16.844550600199554,0.36805867943789355,0.60842843515348,0.3680760410940715,0.11329883156984463,0.02627995667512335,0.18021468818187714,0.36807602643966675,0.00010386467329226434,0.0,0.0,0.5039682970382273,0.5470278500292625,0.5076883369451388,0.00793659407645464,0.986,0.0012514332776953417,0.03127210863817633,0.00012501366446377522,0.0023274022803821894,0.0,0.0,0.0,0.5,1.0,0.0
184,1786810991,148.86709085088228,83.86183113560836,1.5728419905091287,891,True,False,False,22.152345811753534,0.2019902176794965,14.092897500479893,0.0007065962169210903,0.38877604104651503,0.00522484621650712,0.1082599068263771,0.0,3.452301098150201e-05,0.005078124813735485,0.0012294984189793468,0.4713804713804714,0.2536475869809203,0.0,0.5485570964818417,0.09045616678893566,-0.05341256782412529,0.9494949494949495,0.001374035728071578,0.019886825669306458,2.6007432520503554e-09,0.0017652547592695044,1.0,0.04826038159371493,1.0,0.3367003367003367,0.0,1.0
185,52965927,-35.193276874063145,-129.12278044808366,2.4756501191340115,983,False,True,False,38.762010051017256,0.21877089966623753,30.19898549082069,0.19109516034958887,0.5503947012840699,0.22277662831644612,0.1361765848150404,0.017426869165841866,0.1909170150756836,0.21888336539268494,-0.041466835886240005,0.19226856561546288,0.0,0.0,0.511857144640996,0.09257285289466381,-0.05008653923869133,0.8880976602238047,0.008091589750684058,0.027060143486982786,0.006458587126395435,0.0025184640072573876,0.0,0.05188199389623601,1.0,0.30925737538148523,1.0,0.0
186,1729187195,214.29441000197556,165.27047536331753,1.1841311546219293,675,True,False,False,43.435753185321154,0.19983943966513124,35.44283352585801,0.012414405404367975,0.4776561890564924,0.01679461857848408,0.1404493650154134,0.0,5.111694190418348e-05,0.016739750280976295,0.0013564563123509288,0.3333333333333333,0.18814814814814815,0.0,0.5396588960707326,0.20204752727411687,-0.053204916417598724,0.9481481481481482,0.0002473826574965284,0.021006282101125595,2.6007432519961453e-09,0.001754268377217674,1.0,0.04888888888888889,1.0,0.16592592592592592,0.0,1.0
187,1240058640,197.23062927287557,138.34866308564312,1.427398872907738,803,True,False,False,45.04806991277486,0.21547230773375856,36.58452598483504,0.018793953711930784,0.3713361301116275,0.018821419915179483,0.13284929048580335,0.0,0.0009519577142782509,0.018820762634277344,0.0001572942710481584,0.48567870485678705,0.3275217932752179,0.0,0.5526906009116889,0.2301770368590951,-0.05329765006899834,0.958904109589041,0.002122926736991252,0.02615747065621282,5.201486504100711e-09,0.0017775826561740214,1.0,0.037359900373599,1.0,0.3835616438356164,0.0,1.0
188,821825863,161.6192258931461,91.40237661503002,1.685894975937214,982,True,False,False,71.2143650000554,0.25315956425064173,61.61968153697123,0.07484499769409915,0.3304097242063679,0.07485830021059882,0.0821429656610536,0.0,0.00122661585919559,0.07484817504882812,0.001231179223395884,0.5203665987780041,0.14562118126272913,0.0,0.5559694162935546,0.2934147898852825,-0.054042618721723557,0.9745417515274949,0.004994004408900523,0.015890373377110762,0.0,0.0017167973278383053,1.0,0.026476578411405296,1.0,0.5519348268839104,0.0,1.0
189,1952289020,177.59139235080215,114.85549316208275,1.514529972957316,865,True,False,False,61.38338541433154,0.1592291956692932,54.6068448749582,0.05293868868615979,0.37972955818633264,0.06510354651179215,0.11248956131398945,0.0,0.044716645032167435,0.0650918036699295,0.0012364721624180675,0.3988439306358382,0.2566473988439306,0.0,0.5614404776628866,0.24250125662423672,-0.052562132477760315,0.9664739884393063,0.0022074320372936665,0.00798417470007987,1.3003716260468617e-08,0.0017509017028408279,1.0,0.03468208092485549,1.0,0.26242774566473986,0.0,1.0
190,457488617,201.17917394605465,161.7479873260922,0.9377062206654152,565,True,False,False,37.51132217511186,0.14462358293008748,31.179452464369888,0.10850801441747897,0.5531541256824545,0.10865488207502459,0.12948999614433646,0.0,0.10759143531322479,0.108642578125,0.0016351199010387063,0.24424778761061947,0.0,0.0,0.5334391101642586,0.28962414734065534,-0.05437919870018959,0.9132743362831859,0.006747019143286359,0.013864084808073704,2.6007432527008767e-09,0.001659657027726399,1.0,0.047787610619469026,1.0,0.11858407079646018,0.0,0.0
191,815712761,34.298770337365575,-32.02021582549015,1.54396620542852,1000,False,False,False,35.53747949118262,0.24568613866690048,26.166981673670374,0.1248541487564946,0.6188353129286547,0.1248541487564946,0.1434844394707846,0.06913476354219789,0.11892852932214737,0.11892852932214737,0.03800741210579872,0.1,0.0,0.5282674618065357,0.5722080631088465,0.5765206084027886,0.05653492361307144,1.0,0.002913167938153679,0.031016727504628628,0.004147229063657722,0.0015439662054285211,0.0,0.0,0.0,0.071,1.0,0.0
192,134902683,51.62014362603082,-20.65021264175411,1.7423452089261642,1000,False,False,False,47.17924610041686,0.23736638402745203,38.058340922088334,0.039259913349142,0.375317965664092,0.039259913349142,0.15420265585708073,0.06119781160908504,3.5572051274357364e-05,0.0023042678367346525,0.039192233234643936,0.451,0.225,0.5935087352991104,0.5635834957033512,0.5713473792374134,0.18701747059822083,0.978,0.010214250074038431,0.029832263711124924,0.0003878924036247802,0.001742345208926164,0.0,0.0,0.0,0.249,1.0,0.0
193,934119719,192.62324222386812,119.17339186343051,1.7969950120145848,977,True,False,False,81.88131432663788,0.26028284916169103,72.07293764833562,0.024865676146923494,0.3122636913024207,0.024893811715056644,0.11189338068706464,0.0,0.0009611129644326866,0.024879837408661842,0.0008339977357536554,0.4923234390992835,0.1811668372569089,0.0,0.5540247759429077,0.21762743253260852,-0.053517118096351624,0.9662231320368475,0.0024112797563058965,0.028155465247490755,5.201486504100711e-09,0.0018392988864018261,1.0,0.032753326509723645,1.0,0.41760491299897645,0.0,1.0
194,22390618,-103.95375775331631,-110.42471120533096,0.17703178173382186,58,False,False,True,-63.05326700335681,0.16517528885386767,-68.8919933918771,1.5855141384435998,1.6582775143964839,1.6937838369704874,0.5089087120144756,0.38614935130996847,0.7145047783851624,1.0004698038101196,1.3667347431182861,0.0,0.0,0.5915093049407005,0.5079887778305545,0.5488114658929407,0.18301860988140106,0.9310344827586207,0.10125172016913134,0.11101535156679868,0.0014539819254531794,0.0030522720988589978,0.0,0.0,0.0,0.0,1.0,0.0
195,590562343,155.93031877740287,101.47981426404553,1.302350150445244,769,True,False,False,19.50035177729509,0.14555222594645623,13.134665023154273,0.1111911877628191,0.5161712218233642,0.11121826997438697,0.112809143347938,0.0,0.11119069904088974,0.11121778190135956,0.0003294920898042619,0.2795838751625488,0.0,0.0,0.5511635293686333,0.24669541120529176,-0.05162268877029419,0.9440832249674902,0.0044685869777587135,0.013776804504799338,0.0,0.0016935632645581858,1.0,0.03901170351105332,1.0,0.22626788036410922,0.0,0.0
196,1269560368,44.1350346778519,-27.788993565809374,1.7308009414553727,1000,False,False,False,56.49804080721416,0.24095608435486782,47.26944461906281,0.03200455204900839,0.3146818006863874,0.037171237795317794,0.12651537821756645,0.03389605852145106,5.1212311518611386e-05,0.009085655212402344,0.03604374825954437,0.535,0.458,0.5327978357672691,0.5691761458003893,0.5681170430034399,0.06559567153453827,1.0,0.02082250754927298,0.028325147341267266,0.0008073643321873415,0.0017308009414553722,0.0,0.0,0.0,0.419,1.0,0.0
197,1785119941,3.468370213441104,-68.59972402474693,1.7356031412729374,1000,False,False,False,32.75286426744049,0.14828231543530332,26.304481146876082,0.08239004922174654,0.41111229794540716,0.14350557319461205,0.09635927259743035,0.04735249466678574,0.08002090454101562,0.13914290070533752,0.0351155623793602,0.383,0.126,0.6096774116158485,0.517224293502397,0.563249697983265,0.21935482323169708,0.916,0.01586226468889869,0.0192978349773684,0.00039459386879945116,0.001735603141272937,0.0,0.038,1.0,0.306,1.0,0.0
198,965189358,186.43936516360856,134.69765571674546,1.2520569815620946,709,True,False,False,36.14506187909448,0.1380688765606145,30.004603941171254,0.024894927134026204,0.46581105655942656,0.024924401451867143,0.10398708467380714,0.0,4.9591064453125e-05,0.02490529976785183,0.0009756183717399836,0.39774330042313116,0.2143864598025388,0.0,0.5331297003015828,0.23939364141318947,-0.05355078727006912,0.926657263751763,0.002407485434447637,0.012385868382310093,7.802229756367907e-09,0.0017659477878167774,1.0,0.04090267983074753,1.0,0.3131170662905501,0.0,1.0
199,1798176648,187.14666646863475,133.96707355059775,1.2679864306012374,757,True,False,False,40.086736531959545,0.18079242370721177,32.66395664483234,0.06223954150329543,0.4055430561621237,0.06226690629007255,0.12064886712715568,0.0,0.0002197265566792339,0.0622594840824604,0.0009613847942091525,0.5416116248348745,0.20343461030383092,0.0,0.5366494657120262,0.22773864716291428,-0.052533458918333054,0.9260237780713342,0.0020521995242522824,0.025207678534791892,7.802229755934226e-09,0.0016750150998695347,1.0,0.04227212681638045,1.0,0.3527080581241744,0.0,1.0
200,69892020,174.55952333938325,120.69465154364704,1.3121623931912074,725,True,False,False,47.62130463825549,0.2178061710913237,39.08848895519593,0.06091018747189575,0.3474147755477455,0.06093727366305717,0.09563645114673854,0.0,0.06090516969561577,0.060932256281375885,0.0007819628808647394,0.5006896551724138,0.1793103448275862,0.0,0.5579546577843099,0.27289995551109314,-0.053827736526727676,0.9627586206896551,0.004283445917318979,0.013943265563748565,1.0402973008201422e-08,0.001809879163022355,1.0,0.038620689655172416,1.0,0.4510344827586207,0.0,1.0
201,1722285593,223.44710452491444,169.291529403314,1.3138525040533322,737,True,False,False,82.67769847195503,0.22344648725977248,73.97551771364076,0.01811601697884103,0.273883158328774,0.024831692461212668,0.14105768384061002,0.0,0.0001731872616801411,0.02482023276388645,0.0007543182582594454,0.5169606512890095,0.3541383989145183,0.0,0.5643816866660478,0.21423006089404226,-0.05349769815802574,0.9579375848032564,0.0024110768983322383,0.03113924563674345,0.0,0.001782703533315239,1.0,0.04206241519674356,1.0,0.2862957937584803,0.0,1.0
202,1838200024,192.35879944155457,138.9978688083457,1.2840310211069599,742,True,False,False,35.94215239639848,0.1697138678016709,28.851890730634878,0.03845114446232696,0.4207991507888708,0.03847887264144573,0.12817332591550734,0.0,0.03841714933514595,0.03844489902257919,0.001616594847291708,0.1954177897574124,0.10646900269541779,0.0,0.4996298009249183,0.040853167045861484,-0.05382731556892395,0.8787061994609164,0.0030867080582248248,0.02421122475049528,0.0,0.0017305000284460388,1.0,0.07412398921832884,1.0,0.33153638814016173,0.0,1.0
203,2126813241,30.767455457803006,-36.886844124921325,1.5884766527574725,1000,False,False,False,12.828958661249894,0.21832130693498505,4.2794057956952045,0.11300045637225577,0.6931987992254632,0.11300045637225577,0.16373421190523146,0.03735601040550013,0.10594682395458221,0.10594682395458221,0.03929851949214935,0.113,0.0,0.5734895318746567,0.5680867946175858,0.5866689388453961,0.14697906374931335,0.988,0.0034745757547887113,0.0298845402136695,2.0441191775146927e-05,0.001588476652757472,0.0,0.0,0.0,0.109,1.0,0.0
204,1376935700,239.73771215472382,199.0174198102736,0.9966764114816752,541,True,False,False,58.702541510169276,0.24003650229756582,49.5101494670815,0.0009289498459433007,0.4754548856596141,0.0009483862021354068,0.15533364955035417,0.0,8.697509474586695e-05,0.0006831169012002647,0.0006578660104423761,0.31053604436229204,0.2144177449168207,0.0,0.5623193867745604,0.2829060894995928,-0.05322934314608574,0.9519408502772643,0.0011697006947924986,0.023256580740842723,0.0,0.0018422854186352585,1.0,0.04990757855822551,1.0,0.11090573012939002,0.0,1.0
205,1075994928,-28.397053502168248,-50.344449912426114,0.4889132136752616,364,False,True,False,16.436170663510623,0.13141762565044665,10.545193337335178,0.3918552811439652,0.8952045035563142,0.3918552811439652,0.2081672437552361,0.19100319233120444,0.38225728273391724,0.38225728273391724,0.08619704842567444,0.0,0.0,0.0,0.5349070228769631,0.30332901307032445,-0.004062997177243233,0.9368131868131868,0.005349646620921405,0.01440484083621357,0.001182975050897316,0.0013431681694375315,0.0,0.0,0.0,0.0,1.0,0.0
206,2130197154,-18.1946267314139,-87.69946141509567,1.6501611561227278,1000,False,False,False,6.755023986522541,0.1608821634061406,-0.07135457316684524,0.06634529495388601,0.429349158035551,0.06833995041750873,0.09016260239181446,0.014567265611572242,0.06333141028881073,0.06467685848474503,0.02207380346953869,0.422,0.152,0.5698372349143028,0.5668464117670664,0.5661700214445591,0.13967446982860565,0.993,0.002212280310354811,0.013872504367313316,0.0026028077545332583,0.0016501611561227278,0.0,0.0,0.0,0.338,1.0,0.0
207,1512169714,16.22084470428509,-56.35049861479948,1.7523781106361573,1000,False,False,False,29.40584830693141,0.19762215828909563,21.477269900753328,0.086365472855443,0.41720718658155337,0.09223886274362153,0.10935272274806485,0.019865643167139745,0.08368959277868271,0.08666543662548065,0.03157704696059227,0.452,0.261,0.5729322582483292,0.5621653033681214,0.5527692824602127,0.14586451649665833,0.978,0.016721192657172413,0.022527232800533092,0.00030848195935309283,0.0017523781106361567,0.0,0.001,1.0,0.363,1.0,0.0
208,1813899210,21.713048359658664,-46.90764413183783,1.6206897497165456,1000,False,False,False,25.008882816328967,0.20355030417174938,16.90246003367129,0.07337065240031851,0.5247235127741051,0.07337065240031851,0.13087397481761107,0.02575305709554515,0.06672849506139755,0.06879501044750214,0.025504885241389275,0.338,0.149,0.5733092799782753,0.5783397407634184,0.5666317034512758,0.1466185599565506,1.0,0.008402791437292964,0.021948354271756263,0.002151785396848049,0.0016206897497165463,0.0,0.0,0.0,0.188,1.0,0.0
209,1329058962,162.61204715241905,106.3366559053896,1.3391797082343146,805,True,False,False,26.513913939427297,0.13104977896999626,20.583033430849273,0.0061458973671510994,0.4139310168303641,0.006172967734356837,0.10357321711208897,0.0,3.1948089599609375e-05,0.006166934967041016,0.00027284384123049676,0.47329192546583854,0.37142857142857144,0.0,0.5416247762561781,0.2047747752815485,-0.05319545045495033,0.9540372670807453,0.0014665869152635084,0.011282429000587181,2.6007432520503554e-09,0.0016635772773097096,1.0,0.0422360248447205,1.0,0.31925465838509315,0.0,1.0
210,230627142,293.63921091035024,268.31757213347066,0.5993879592293091,367,True,False,False,82.24046347224018,0.18854207863083094,74.63422142723458,0.010505908796869473,0.427304877394246,0.010506949533166617,0.27654234017267265,0.0,0.00011377334885764867,0.010427474975585938,0.0012898659333586693,0.45776566757493187,0.30517711171662126,0.0,0.5596113142631034,0.3145717629790306,-0.05326002836227417,0.9346049046321526,0.0005739184888658588,0.05087791177444069,0.0,0.0016332096981725047,1.0,0.0681198910081744,1.0,0.11171662125340599,0.0,1.0
