episode,reset_seed,task_return,train_return,variation,length,success,crash,out_of_bounds,discounted_task_return,discounted_variation,discounted_train_return,min_distance_to_pad,mean_distance_to_pad,final_distance_to_pad,mean_speed,final_speed,min_abs_x,final_abs_x,final_y,near_pad_fraction_0p2,near_pad_fraction_0p1,final_m_power,mean_m_power,last50_mean_m_power,final_main_cmd,positive_main_fraction,final_theta_abs,mean_theta_abs,final_theta_variation,mean_theta_variation,final_both_legs_contact,both_legs_contact_fraction,ever_both_legs_contact,low_velocity_fraction,final_lander_awake,landing_candidate
158,1386590529,205.259785327129,195.3397853271295,0.8511020191296246,496,True,False,False,40.111321717682195,0.1501134826995258,38.12500173086986,0.06837650137465881,0.45538506781224863,0.07880236779553484,0.15886777164361532,0.0,0.0004572868347167969,0.078801728785038,-0.0003173494478687644,0.3487903225806452,0.25,0.0,0.5396832916096994,0.15521880060434343,-0.05516895279288292,0.9254032258064516,0.0027327010635236557,0.02053213296339662,0.0,0.0017159314901806972,1.0,0.07661290322580645,1.0,0.07258064516129033,0.0,1.0
159,1177456203,164.39271565636136,149.0727156563613,1.9046714992245417,766,True,False,False,21.845369760365298,0.11995681947938272,19.84627672229441,0.4223302654115752,0.8200579990191981,0.4823808671781712,0.15153446219489294,0.0,0.4187999665737152,0.477085679769516,-0.07127801328897476,0.0,0.0,0.0,0.47777467976627,0.02119220107793808,-0.05122058838605881,0.8681462140992167,0.03049714240966386,0.025982268083943313,5.201486505401753e-09,0.002486516317525513,1.0,0.09399477806788512,1.0,0.3198433420365535,0.0,0.0
160,882685052,29.355421875507535,9.355421875508005,2.4450338326935817,1000,False,False,False,47.38338971022215,0.24102931972454977,45.38347605271699,0.36398061630862855,0.5488010136963528,0.36398061630862855,0.11255227056052453,0.025548583943291552,0.00010547637793933973,0.36387816071510315,0.008635577745735645,0.0,0.0,0.50954735185951,0.5354186285383475,0.5339248869346921,0.01909470371901989,0.985,0.005729645443683367,0.0257090619226768,0.0005107190055600513,0.0024450338326935843,0.0,0.0,0.0,0.572,1.0,0.0
161,867409381,233.947621473558,224.30762147355836,0.989294430829375,482,True,False,False,27.26998931449547,0.17708252857458107,25.285736168162657,0.037696641703385686,0.5918281520211589,0.037724091913211875,0.22557891128933227,0.0,0.0010934829479083419,0.037706755101680756,0.0011435603955760598,0.2157676348547718,0.14937759336099585,0.0,0.4661446875110701,0.0,-0.05686641484498978,0.8112033195020747,0.008939681072012385,0.03224985875173769,2.6007432527008767e-09,0.002052478072260115,1.0,0.13278008298755187,1.0,0.06846473029045644,0.0,1.0
162,241021414,187.59055662702303,177.37055662702298,0.880175812915233,511,True,False,False,19.21756881181428,0.14491622056287698,17.22933442144793,0.010710841541184391,0.4560849210667419,0.010738018150939936,0.13493030214404023,0.0,0.010709380730986595,0.010736560449004173,0.00017692804976832122,0.34442270058708413,0.23679060665362034,0.0,0.5383323331900239,0.21858859072905035,-0.056399766355752945,0.9275929549902152,0.007514747498126944,0.00964954907260253,2.600743251833515e-09,0.0017224575595210043,1.0,0.06262230919765166,1.0,0.11937377690802348,0.0,1.0
163,674548240,226.01272807680073,214.19272807680096,0.9745315450337033,591,True,False,False,33.97405322152879,0.2263418860980004,31.979318604963943,0.008199528672867693,0.6571391951552844,0.008226995624298595,0.20616323551525323,0.0,0.008199500851333141,0.008226966485381126,2.1896361431572586e-05,0.19289340101522842,0.11336717428087986,0.0,0.5513455952169427,0.24680996522307397,-0.056162089109420776,0.9475465313028765,0.006499631893852526,0.03992145265131364,7.802229755500545e-09,0.0016489535448962823,1.0,0.05414551607445008,1.0,0.05414551607445008,0.0,1.0
164,783109940,239.98910539133647,228.7491053913368,1.028618895213067,562,True,False,False,33.46638798860284,0.1750990716353417,31.473435071162662,0.06820316211965846,0.5871475487039598,0.06823053545184682,0.22352780441651285,0.0,0.0019505501259118319,0.06822796165943146,0.0005926346639171243,0.2277580071174377,0.10854092526690391,0.0,0.45962665047183976,0.04338477062061429,-0.057016488164663315,0.800711743772242,0.010597738118965897,0.036010241629771365,7.802229756367907e-09,0.0018302827316958481,1.0,0.13345195729537365,1.0,0.05871886120996441,0.0,1.0
165,2026472473,-8.42836636400304,-19.188366364002647,2.0342720487238246,538,False,True,False,44.99345050187557,0.20893163385933045,43.00241992865967,0.14146638881448914,0.5122169166263275,0.18098560924267434,0.14893348076725788,0.04655449126941451,0.14113759994506836,0.1761281043291092,-0.041649509221315384,0.3345724907063197,0.0,0.5111703108996153,0.521218554914382,0.18343534742016346,0.022340621799230576,0.8828996282527881,0.01499432514525668,0.01834604192100176,0.005351161228772806,0.003781174811754321,1.0,0.06505576208178439,1.0,0.11895910780669144,1.0,0.0
166,1224070920,224.5402473552154,212.92024735521596,0.9771253587882028,581,True,False,False,60.823512642886556,0.18063553974106325,58.829334721387,0.03317105242417423,0.38817550790931293,0.0333040693384123,0.14462916113670343,0.0,0.024826526641845703,0.033288098871707916,0.0010312652448192239,0.43373493975903615,0.2908777969018933,0.0,0.5595774143876543,0.2716004849970341,-0.056086719036102295,0.9535283993115319,0.005120509111979977,0.01617616613102201,7.802229756367907e-09,0.001681799240599317,1.0,0.04819277108433735,1.0,0.29604130808950085,0.0,1.0
167,856913638,209.93164098644638,195.71164098644687,1.2333815442215188,711,True,False,False,19.627884752689578,0.2854064836781872,17.62946110524278,0.06148743481970424,0.6417019205185236,0.06149067528709237,0.21300178556359892,0.0,0.06147728115320206,0.06148052215576172,0.001117382082156837,0.29535864978902954,0.14064697609001406,0.0,0.5571331761937206,0.3084371796250343,-0.055737681686878204,0.9592123769338959,0.0036059737562968617,0.035573700253754705,0.0,0.001734713845599885,1.0,0.035161744022503515,1.0,0.09282700421940929,0.0,1.0
168,626537496,185.986154687524,171.56615468752423,1.1681688805862875,721,True,False,False,25.47395560683163,0.17890785745796248,23.475381231824677,0.015028126135268539,0.5158468874505989,0.016052473788927636,0.13107261454302077,0.0,0.0070479391142725945,0.01605052873492241,0.0002498841204214841,0.332871012482663,0.1539528432732316,0.0,0.5309660143169931,0.2490423396229744,-0.056122273206710815,0.9348127600554785,0.006072008585752289,0.01905739246046055,7.802229756367907e-09,0.0016202064917979035,1.0,0.04160887656033287,1.0,0.18169209431345354,0.0,1.0
169,154517276,182.97230854514044,168.75230854514118,1.3420271902160685,711,True,False,False,53.660311271551514,0.20773925715999242,51.661887624104715,0.0029481017788538753,0.2798574938889544,0.05317594575312261,0.11036960295787863,0.0,3.337860107421875e-05,0.05316028743982315,0.001290366635657847,0.6118143459915611,0.459915611814346,0.0,0.5580720199310023,0.2897376734763384,-0.05703374370932579,0.9662447257383966,0.009768630923005768,0.015722576225285913,7.802229756367907e-09,0.0018875206613446814,1.0,0.035161744022503515,1.0,0.3488045007032349,0.0,1.0
170,916885238,15.354559782048554,8.614559782048858,0.5288784435735352,337,False,True,False,55.27459223084076,0.16087370832619682,53.34221463001604,0.3641573382529475,0.7404870203575333,0.3641573382529475,0.21781829429926475,0.019894300517129773,0.3606534004211426,0.3606534004211426,0.05039535462856293,0.0,0.0,0.5076329922303557,0.5858527602707672,0.5338793565460946,0.01526598446071148,0.9910979228486647,0.054741681922526056,0.013932712835916215,0.0025101749690217973,0.00156937223612325,0.0,0.0,0.0,0.020771513353115726,1.0,0.0
171,515494164,29.163722660392462,9.163722660392995,1.6506638870876154,1000,False,False,False,39.20102028603376,0.2506001191612601,37.201106628528535,0.026971384222193126,0.41936536302493915,0.0352686092922462,0.1311126435796694,0.031177560361368834,4.615783836925402e-05,0.025315189734101295,0.02455638349056244,0.442,0.19,0.5824674367904663,0.56878148984164,0.556823801510036,0.16493487358093262,1.0,0.007860645050275375,0.0240907962433141,0.0016623703796370057,0.0016506638870876173,0.0,0.0,0.0,0.229,1.0,0.0
172,1344467073,99.798986859247,79.79898685924907,5.813239736194836,1000,False,False,False,61.60876747446053,0.1931544325635879,59.60885381695546,0.14132915541981417,0.2849029499587662,0.1568079665776094,0.08126621337074562,0.003056516891469955,0.14132890105247498,0.1567947417497635,-0.0020365023519843817,0.724,0.0,0.0,0.337007699187845,0.14176758773624898,-0.06973222643136978,0.577,0.01081888972065906,0.01086819462290392,0.014623447129079589,0.005813239736194841,1.0,0.418,1.0,0.683,1.0,0.0
173,743363182,-15.265264816992556,-29.165264816992348,2.7571229038313327,695,False,True,False,21.015779570703504,0.27523929645303685,19.017630927995327,0.33572562032316416,0.7767177024962834,0.3834306755726787,0.18333684040416556,0.06453476683807391,0.3356715738773346,0.38134631514549255,-0.039925817400217056,0.0,0.0,0.0,0.48881647087455216,0.15237051422649528,-0.020014777779579163,0.8474820143884892,0.016519966649904683,0.03818789863134284,0.01834633486007468,0.003967083314865225,0.0,0.09064748201438849,1.0,0.11510791366906475,1.0,0.0
174,1926328121,53.44283904233025,33.44283904232943,4.647774233637321,1000,False,False,False,17.33644851568804,0.1684694037619878,15.336534858182878,0.18264593013373684,0.4543052714710817,0.18859080832768021,0.1027235685480935,0.011903489747654483,0.18264369666576385,0.1885872781276703,-0.0011539125116541982,0.374,0.0,0.0,0.4016057129171677,0.12968266200274228,-0.07068172842264175,0.716,0.012028064333984423,0.020757924606943725,0.01773631411311915,0.00464777423363732,1.0,0.271,1.0,0.443,1.0,0.0
175,1395484617,-69.03591848015786,-69.97591848015786,0.20906405445988865,47,False,False,True,-39.421245983894735,0.2024095340334357,-40.17419519411233,1.4113421351205309,1.4774693056013137,1.4113421351205309,0.649338470383042,0.49207213922374893,0.7608227729797363,1.0004643201828003,0.9954686164855957,0.0,0.0,0.6602518260478973,0.6862126696617046,0.6862126696617046,0.3205036520957947,1.0,0.12120620365060661,0.13161382944374148,0.0009745193024818521,0.004448171371486994,0.0,0.0,0.0,0.0,1.0,0.0
176,126288124,160.23164585474873,144.53164585474866,1.4576818401485285,785,True,False,False,19.906123802346958,0.22138340449367278,17.90687310583579,0.09454474213118702,0.4641083661188225,0.0992087345532503,0.1242748445023856,0.0,0.09123878180980682,0.09920787811279297,-0.000412228109780699,0.40382165605095544,0.18471337579617833,0.0,0.5487809584802313,0.22352453760802746,-0.054829660803079605,0.9490445859872612,0.0016516312605635581,0.017774822742162667,7.802229756151066e-09,0.0018569195415904826,1.0,0.04076433121019108,1.0,0.2573248407643312,0.0,1.0
177,244472222,289.81805825596666,281.35805825596674,0.6999836960817206,423,True,False,False,76.50920211748318,0.21433849279991107,74.53769374844012,0.019649498105688498,0.39506036831535574,0.019677101834157443,0.26901460076821504,0.0,0.0006744384882040322,0.01963796652853489,0.0012404060689732432,0.5035460992907801,0.22695035460992907,0.0,0.5274865813002906,0.13730316959321498,-0.05629540607333183,0.900709219858156,0.00584743765686852,0.04651251622415073,2.6007432527008767e-09,0.00165480779215537,1.0,0.09219858156028368,1.0,0.25059101654846333,0.0,1.0
178,624263177,227.14813330685706,215.94813330685795,1.0136038053679566,560,True,False,False,45.32863565555082,0.22686894565233984,43.3358258224315,0.024986907889791642,0.43033579985267967,0.028185389142587086,0.14970351788613692,0.0,0.0006924628978595138,0.028177356347441673,-0.000672867288812995,0.48928571428571427,0.3732142857142857,0.0,0.5256075800579441,0.1677831819653511,-0.05577762797474861,0.8910714285714286,0.0054509566237468145,0.01847616378407026,0.0,0.0018100067952999217,1.0,0.06607142857142857,1.0,0.3196428571428571,0.0,1.0
179,1916746531,185.11937904385854,167.17937904385929,1.8990219907265034,897,True,False,False,45.56238435038188,0.27620893452759065,43.56262745854945,0.08266029544116461,0.48303190540512153,0.08268737828474827,0.15526563955909103,0.0,0.03233690187335014,0.0826873779296875,7.662772986805066e-06,0.1716833890746934,0.07803790412486064,0.0,0.5405123656399656,0.13288765300065278,-0.05518313869833946,0.9420289855072463,0.0025138766394017012,0.03550939343782964,1.0402973008201422e-08,0.002117081372047385,1.0,0.054626532887402456,1.0,0.2318840579710145,0.0,1.0
180,1882517521,237.66480202106746,226.5648020210681,1.0334047929217411,555,True,False,False,43.31299900591709,0.12412066747423826,41.32055972317343,0.03224241750820233,0.5355851394674328,0.04020030905346745,0.18882397821648503,0.0,0.01026840228587389,0.04019918292760849,-0.0003008985659107566,0.36036036036036034,0.22522522522522523,0.0,0.5327088900497771,0.2223651204071939,-0.05570821091532707,0.9117117117117117,0.004794374282710819,0.020011284700855444,2.6007432527008767e-09,0.001861990617877012,1.0,0.05225225225225225,1.0,0.12792792792792793,0.0,1.0
181,893071467,-26.55689320483945,-46.556893204839476,2.3784604380622567,1000,False,False,False,20.844345379807848,0.1452495703337229,18.844431722302538,0.3092210780057841,0.4981399583523612,0.3773774458503592,0.09917541891152845,0.07017336535627428,0.30907487869262695,0.3762935698032379,-0.02858121693134308,0.0,0.0,0.5169088952243328,0.5504167456600116,0.5238657623529435,0.03381779044866562,0.997,0.017050182777439395,0.012005581769782368,0.0010340854255547274,0.002378460438062257,0.0,0.0,0.0,0.493,1.0,0.0
182,171120969,23.24548116827341,3.2454811682734936,2.3473633521355555,1000,False,False,False,25.228569648655277,0.2100395909490072,23.228655991150127,0.18972016399278877,0.49222538441780256,0.20468070924841017,0.13503534847354787,0.0379429679405567,0.18971967697143555,0.20467500388622284,-0.0015282416716217995,0.136,0.0,0.5156900193542242,0.538034643613486,0.5306702042371034,0.03138003870844841,0.979,0.0030737495298786763,0.027279052963732755,0.00019269394393653773,0.0023473633521355532,0.0,0.0,0.0,0.488,1.0,0.0
183,790228919,-121.69875796161801,-138.99875796161814,1.569281906847195,865,False,True,False,24.098769341271062,0.20135326315760865,22.099104671976484,0.5737469918523623,0.8059285250203937,0.9579034300178914,0.16309502266029582,0.020677487987486164,0.18021468818187714,0.9322881698608398,-0.22004033625125885,0.0,0.0,0.5032115241046995,0.4946783484254642,0.1825509813777171,0.006423048209398985,0.8913294797687862,0.020915419101951768,0.04863090248276408,0.000169897454053769,0.0018141987362395322,0.0,0.03236994219653179,1.0,0.11676300578034682,1.0,0.0
184,1786810991,167.0198455532082,151.9998455532082,1.3089284305217757,751,True,False,False,22.644531183469052,0.22614175401444161,20.645585718808682,0.04181158178667587,0.4138773638707159,0.0433563495540516,0.12535660015725017,0.0,0.03977489471435547,0.04333238676190376,0.001441285596229136,0.45139813581890814,0.255659121171771,0.0,0.5519044274568419,0.2367339737713337,-0.05605058744549751,0.9573901464713716,0.0045674402534896736,0.019431122313749345,7.802229755500545e-09,0.0017429140219997028,1.0,0.03994673768308921,1.0,0.31025299600532624,0.0,1.0
185,52965927,-20.85275945529284,-35.11275945529236,1.2590925926273469,713,False,True,False,38.26355269401562,0.24604814287901924,36.265097677153044,0.2732834283427696,0.6840488586885763,0.2956483588799214,0.17915068741750476,0.024087766004140733,0.2729932367801666,0.28986167907714844,-0.05820789560675621,0.0,0.0,0.5113703841343522,0.5480948217327202,0.40704977481160315,0.022740768268704414,0.9495091164095372,0.0182792433238556,0.033127989995312516,0.0025153933603569954,0.0017659082645544823,0.0,0.0,0.0,0.20476858345021037,1.0,0.0
186,1729187195,225.48039723569536,213.20039723569596,1.0232026005436052,614,True,False,False,45.22274535361611,0.1885045177049897,43.226924037119076,0.022624659821096717,0.4804936412396972,0.022636136571587834,0.15911318575685027,0.0,0.00015897750563453883,0.022632885724306107,-0.0003836178802885115,0.3306188925081433,0.18403908794788273,0.0,0.5250728608636908,0.10390405946411192,-0.05640169978141785,0.9267100977198697,0.008171054160378223,0.021547518580775096,0.0,0.0016664537468136897,1.0,0.07003257328990228,1.0,0.11237785016286644,0.0,1.0
187,1240058640,231.32018566853372,219.94018566853433,0.9146469248236624,569,True,False,False,47.51381983892674,0.20504342500957368,45.52038818038455,0.0923677133669127,0.4788334037306755,0.09236838391869971,0.18608356730657447,0.0,0.00015344619168899953,0.09236831963062286,0.00010897874744841829,0.3216168717047452,0.08963093145869948,0.0,0.5314622039461478,0.057633478194475174,-0.05710861086845398,0.9138840070298769,0.011906045262828908,0.03300662438318252,2.6007432527008767e-09,0.00160746383976039,1.0,0.07908611599297012,1.0,0.13708260105448156,0.0,1.0
188,821825863,46.65985835525206,26.65985835525268,3.210983041445909,1000,False,False,False,71.43035747630984,0.23745972216079134,69.43044381880475,0.12120565549625846,0.3256564712757766,0.14108927636264004,0.08702687428215805,0.030743040051808845,0.0013145447010174394,0.14108839631080627,0.000498328183311969,0.551,0.0,0.5454415753483772,0.5268702582209371,0.3971047384664416,0.09088315069675446,0.935,0.014888840299325948,0.015854228163933105,0.0019792891500996865,0.0032109830414459094,0.0,0.064,1.0,0.501,1.0,0.0
189,1952289020,217.9502558905633,205.3502558905637,1.0081831494755626,630,True,False,False,63.58788840132063,0.14585967087028281,61.59144637386225,0.05731295992015701,0.42766879557979487,0.057590213893304154,0.14652762318777665,0.0,0.05610847473144531,0.05757265165448189,0.0014221525052562356,0.3904761904761905,0.13015873015873017,0.0,0.5604580191924932,0.2898908840119839,-0.05585875362157822,0.9587301587301588,0.0038044975913257323,0.005561829581311806,0.0,0.001600290713453274,1.0,0.04285714285714286,1.0,0.1349206349206349,0.0,1.0
190,457488617,157.947213910846,140.18721391084648,1.9089804193001076,888,True,False,False,38.41817956506809,0.158275855285107,36.4184456883056,0.07677027415563419,0.37964621639641494,0.07679669410882053,0.10067834144027299,0.0,0.076769158244133,0.07679557800292969,0.0004140353121329099,0.543918918918919,0.06756756756756757,0.0,0.5120275408162752,0.12381991541013121,-0.057049237191677094,0.9042792792792793,0.0110627633659594,0.011756338325901616,2.6007432509661532e-09,0.0021497527244370563,1.0,0.06756756756756757,1.0,0.34459459459459457,0.0,1.0
191,815712761,194.28251552934535,180.6825155293459,1.1680095676696316,680,True,False,False,35.38820180869645,0.29134493690443497,33.39035440367073,0.38675322092439673,0.7846932929825511,0.3867817963241104,0.1772233640801161,0.0,0.3219223618507385,0.3867643475532532,0.0036738847848027945,0.0,0.0,0.0,0.5460138180503717,0.17794451205758377,-0.04792928323149681,0.95,0.013038780781048032,0.041124468441197125,2.6007432509661532e-09,0.0017176611289259278,1.0,0.05,1.0,0.16176470588235295,0.0,0.0
192,134902683,220.13731210539123,204.79731210539202,1.3748739561350787,767,True,False,False,46.67144329150453,0.2724396684034101,44.6723411838144,0.08582421932627375,0.4766913242565619,0.08585196656256791,0.19610876048321774,0.0,0.0014090538024902344,0.0858386978507042,0.0015093422261998057,0.2620599739243807,0.06910039113428944,0.0,0.5337280247814594,0.13598553270101546,-0.05547172203660011,0.9204693611473272,0.0022905977922748314,0.03517832685295104,2.600743251833515e-09,0.0017925344930053166,1.0,0.05084745762711865,1.0,0.0938722294654498,0.0,1.0
193,934119719,230.1859728416104,217.28597284161182,1.125194506261896,645,True,False,False,81.85206970332335,0.24888597087099762,79.85512976733318,0.17726497663175586,0.41287119587880416,0.1871604073710939,0.15680382625502207,0.0,0.0013758658897131681,0.18712082505226135,0.003849015338346362,0.2124031007751938,0.0,0.0,0.5537290318887554,0.2544424977898598,-0.058429792523384094,0.9550387596899225,0.016898316276351952,0.03666273102910978,1.040297300733406e-08,0.001744487606607591,1.0,0.04496124031007752,1.0,0.34728682170542635,0.0,0.0
194,22390618,-104.8144918960519,-105.9944918960519,0.21357759235892254,59,False,False,True,-63.01000489720257,0.20039867457224772,-63.904637942877784,1.5855011049806287,1.660476465165081,1.697526324129876,0.505285423262599,0.38764691939737694,0.7144992351531982,1.0034935474395752,1.3691589832305908,0.0,0.0,0.5910578817129135,0.5103351241293348,0.5509230502136052,0.18211576342582703,0.9322033898305084,0.10199120510244068,0.11139815797873198,0.0012079724197571196,0.0036199591925241137,0.0,0.0,0.0,0.0,1.0,0.0
195,590562343,182.52260993835523,169.24260993835526,1.9589767894127763,664,True,False,False,20.25526166746198,0.16252817082978538,18.25778979633402,0.1060757933158482,0.5392617286543367,0.10707307801213616,0.13091424661587922,0.0,0.10607395321130753,0.10707006603479385,-0.0008031153702177107,0.2996987951807229,0.0,0.0,0.5085216552918183,0.07920870936242863,-0.0546119324862957,0.8734939759036144,0.001250008070393229,0.016236112109161163,5.201486504100711e-09,0.002950266249115627,1.0,0.058734939759036146,1.0,0.14156626506024098,0.0,0.0
196,1269560368,236.522679968737,223.60267996873762,1.1175360388064624,646,True,False,False,57.70725430834198,0.27931943686443433,55.71028377171186,0.01180752039922915,0.4193701145283785,0.011835050489504208,0.19164143448277396,0.0,0.0018608092796057463,0.01174459420144558,0.0014604544267058372,0.38235294117647056,0.2476780185758514,0.0,0.5456354120031184,0.19201600559055806,-0.05643301084637642,0.9473684210526315,0.006265253562165351,0.03831833796877602,7.802229755500545e-09,0.0017299319486168147,1.0,0.05263157894736842,1.0,0.1393188854489164,0.0,1.0
197,1785119941,180.05367935561804,163.97367935561869,1.8688139102825116,804,True,False,False,33.76833076929718,0.15388739175209123,31.768949820329382,0.11020702691902448,0.4631676256626082,0.11481044952673183,0.10879252892386644,0.0,0.10945501178503036,0.11480226367712021,0.0013709759805351496,0.26990049751243783,0.0,0.0,0.441396387125538,0.23873211182653903,-0.05752081796526909,0.7848258706467661,0.013081585113861574,0.01657893496425901,9.102601380983621e-09,0.002324395410799143,1.0,0.13930348258706468,1.0,0.2562189054726368,0.0,0.0
198,965189358,200.2407706824132,188.40077068241362,0.9538880351219869,592,True,False,False,37.171969694718904,0.14687401509558415,35.17718242431979,0.07448120309581895,0.5148086226800995,0.07448359073265066,0.12195290629272845,0.0,0.00014562606520485133,0.07448320090770721,0.00024097919231280684,0.36824324324324326,0.11148648648648649,0.0,0.5280734324289763,0.30599715903401375,-0.05699560046195984,0.918918918918919,0.010942671445553638,0.012327511430838784,0.0,0.001611297356624979,1.0,0.04391891891891892,1.0,0.24493243243243243,0.0,1.0
199,1798176648,202.13857891289518,188.73857891289597,1.239066588056254,670,True,False,False,40.973068600753415,0.19989100238536547,38.97544878390149,0.07304645339242531,0.4345346431255441,0.07307363287343936,0.1417402861303143,0.0,6.980895705055445e-05,0.07307329028844833,-0.00022375822300091386,0.5268656716417911,0.14477611940298507,0.0,0.5258819688153245,0.19199186908081173,-0.05527468025684357,0.9134328358208955,0.0030345306467309627,0.026203951730471495,2.600743252267196e-09,0.001849353116501872,1.0,0.050746268656716415,1.0,0.19701492537313434,0.0,1.0
200,69892020,187.47069890387365,174.63069890387408,1.125677278249382,642,True,False,False,49.43314628797178,0.20854018761705068,47.436300021006595,0.0682105644410711,0.3419982635913078,0.0682471315965124,0.1084856559579652,0.0,0.052524469792842865,0.06823816150426865,0.0011064744321629405,0.5280373831775701,0.2585669781931464,0.0,0.5559853152009279,0.2891697011142969,-0.057121582329273224,0.9610591900311527,0.010585508123823225,0.012931217151788273,1.300371626176966e-08,0.0017533913991423403,1.0,0.040498442367601244,1.0,0.40031152647975077,0.0,1.0
201,1722285593,255.96808571014571,245.70808571014544,0.8637383669953467,513,True,False,False,83.11026594075439,0.2498750417384845,81.12179741475651,0.10234726510736032,0.3788860283575458,0.10237492203161712,0.19021472903037617,0.0,0.001423740410245955,0.102373406291008,0.0005570864886976779,0.290448343079922,0.0,0.0,0.5497459907258986,0.14519559755921363,-0.054996661841869354,0.9259259259259259,0.0014468814087357797,0.035852892253083996,2.6007432520503554e-09,0.0016837005204587655,1.0,0.07602339181286549,1.0,0.15789473684210525,0.0,0.0
202,1838200024,197.4925499996797,183.35254999968043,1.335452416794808,707,True,False,False,37.64425760123833,0.18008354209154404,35.645898616333966,0.049784216483686666,0.3965999140141316,0.04981149192304732,0.13290486442819938,0.0,0.04978055879473686,0.0498078353703022,0.0006035423139110208,0.4794908062234795,0.1173974540311174,0.0,0.49174275455149297,0.07712380057666451,-0.05686250329017639,0.8656294200848657,0.009606139735547966,0.020677309109920366,0.0,0.0018889001651977502,1.0,0.08486562942008487,1.0,0.3408769448373409,0.0,1.0
203,2126813241,63.5462586764712,43.546258676471005,1.7874976553144133,1000,False,False,False,12.619217693023488,0.25660119344920473,10.619304035518335,0.04666645315043661,0.6522867814699248,0.04669904667872423,0.17296226459500944,0.0002311272862736185,0.046642400324344635,0.04667501524090767,0.0014979696134105325,0.28,0.069,0.0,0.5597428234801628,0.48031400360167026,-0.056209973990917206,0.979,0.004144758032475387,0.029104257205276565,4.8177143279332785e-05,0.001787497655314413,1.0,0.01,1.0,0.109,1.0,1.0
204,1376935700,246.40173307396472,237.02173307396487,0.8517746407419357,469,True,False,False,60.03011368321154,0.22480118262908202,58.04805838567968,0.0655050635959474,0.5098717756564922,0.06552571875005617,0.18435431390974216,0.0,0.0005974769592285156,0.06552267074584961,0.0006320095271803439,0.2601279317697228,0.14072494669509594,0.0,0.548788403754613,0.22359927222132683,-0.05700225383043289,0.9317697228144989,0.0104511972898728,0.02637155149555152,5.20148650366703e-09,0.001816150619918841,1.0,0.07036247334754797,1.0,0.08315565031982942,0.0,1.0
205,1075994928,-28.111901919706725,-34.55190191970678,0.4369402017862567,322,False,True,False,15.91160040205933,0.1323524221794624,13.990225763711132,0.42465687935357294,0.922793517587949,0.42465687935357294,0.22864456823846815,0.2158292929858814,0.41417789459228516,0.41417789459228516,0.09375572949647903,0.0,0.0,0.5076034008525312,0.5308225474787459,0.2829859136557207,0.01520680170506239,0.9285714285714286,0.006073013122833385,0.016554276661335753,0.0005391327757742976,0.0013569571484045252,0.0,0.0,0.0,0.0,1.0,0.0
206,2130197154,142.30064619551413,126.46064619551402,1.394184327006359,792,True,False,False,7.4732951903781615,0.1697982323604632,5.473993590195177,0.0932849528750191,0.4816711328822066,0.09331203632483967,0.10597203267957761,0.0,0.09328307956457138,0.0933101624250412,-0.0005913639324717224,0.36363636363636365,0.05555555555555555,0.0,0.5410027849750189,0.1977781280875206,-0.05488397553563118,0.9494949494949495,0.00197131120762763,0.014632815650533041,0.0,0.0017603337462201516,1.0,0.04292929292929293,1.0,0.25757575757575757,0.0,1.0
207,1512169714,196.96909467903896,183.12909467903953,1.2091086930176151,692,True,False,False,29.76486924576315,0.22172498605021798,27.76677727338331,0.09320548504116521,0.539125013815272,0.0932332329654913,0.15453000433704037,0.0,0.08368949592113495,0.09322071075439453,0.0015280103543773293,0.24132947976878613,0.06213872832369942,0.0,0.5359870968426906,0.24734634578227996,-0.05536196380853653,0.9277456647398844,0.001896627939309415,0.027686250955404487,2.6007432520503554e-09,0.0017472668974242978,1.0,0.04335260115606936,1.0,0.09248554913294797,0.0,1.0
208,1813899210,-28.309945898182974,-42.44994589818273,1.1100292422680975,707,False,True,False,25.04161911693827,0.22622556802488467,23.043260132033954,0.2060555921983989,0.6674138105079591,0.222835361954411,0.16949081697311233,0.0321630337672091,0.2059061974287033,0.21857424080371857,-0.043369341641664505,0.0,0.0,0.5152662731707096,0.5497274375621913,0.3758218910777941,0.03053254634141922,0.958981612446959,0.021823741686439684,0.03040054374306251,0.001114128500622473,0.001570055505329698,0.0,0.0,0.0,0.18104667609618105,1.0,0.0
209,1329058962,192.57085464331323,180.7908546433136,0.9135920167098062,589,True,False,False,28.056486947021515,0.12366998621428282,26.061859239068397,0.04465901597811007,0.5032741910004176,0.058165421727575904,0.13625064356183855,0.0,0.00011281967454124242,0.05815257877111435,0.0012222385266795754,0.3293718166383701,0.2529711375212224,0.0,0.536429262844172,0.25650499008595945,-0.05706212297081947,0.9456706281833617,0.01003940210520442,0.010958933468821637,1.040297300733406e-08,0.0015510900113918612,1.0,0.04923599320882852,1.0,0.13752122241086587,0.0,1.0
210,230627142,297.0462050080299,290.62620500802984,0.6154959807048059,321,True,False,False,84.68639244905084,0.19794338979520812,82.76581200627486,0.06653981401330432,0.46674895033995045,0.0824185651980027,0.33148036164878075,0.0,0.00016965865506790578,0.08241500705480576,0.0007658338290639222,0.4392523364485981,0.308411214953271,0.0,0.527750636558295,0.13830580711364746,-0.0553569421172142,0.881619937694704,0.0025005224729883375,0.05429912123555687,2.600743251833515e-09,0.0019174329616972146,1.0,0.11838006230529595,1.0,0.1059190031152648,0.0,1.0
